"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Six3os1",4.0618037107347,1.13995804946317,1.0746925360473,1.06072947492118,0.288812860846658,0.999863358159789
"Six2",23.9585806722597,-0.0683192436076592,0.48495969600627,-0.140876126759152,0.887967802125948,0.999863358159789
"Srbd1",782.262989246647,-0.0288621494129443,0.114734200027918,-0.251556636172312,0.801383780170639,0.999863358159789
"Prkce",2384.69173789363,-0.00543648360758435,0.178900764293084,-0.0303882637341786,0.975757404717892,0.999863358159789
"Epas1",175.987104015438,-0.222333112100709,0.235768152716302,-0.943015880385853,0.345672780232814,0.999863358159789
"Rhoq",1224.1027906681,0.00674752665895554,0.107473249531022,0.062783312949032,0.949939053989084,0.999863358159789
"Pigf",417.360798460856,-0.0883865887991302,0.12250770675249,-0.721477784068745,0.470615604397006,0.999863358159789
"Cript",1345.70619685122,-0.0258283034002335,0.104658933001454,-0.246785464551551,0.805074260237878,0.999863358159789
"Socs5",960.053539982762,-0.0209436565903667,0.10421204170527,-0.200971559981514,0.840720812194767,0.999863358159789
"Mcfd2",1048.99166299435,-0.080853036555159,0.112600009346017,-0.718055327213161,0.472723173368037,0.999863358159789
"4833418N02Rik",23.291051865903,0.445429249524393,0.477961476331951,0.931935462545598,0.351369879257023,0.999863358159789
"Ttc7",131.454897722244,-0.0429959868954991,0.189147398976117,-0.227314713965103,0.820179032473398,0.999863358159789
"Calm2",13445.0589709872,-0.0207709006645604,0.127550719134418,-0.16284424584601,0.870641070063579,0.999863358159789
"Epcam",20.0032363409925,-0.357124410188938,0.491725395446757,-0.726267981063847,0.467674504123295,0.999863358159789
"Msh2",3010.09380295226,-0.00320082903353368,0.0769199156943201,-0.0416124875416373,0.966807618246762,0.999863358159789
"Kcnk12",41.4263399180692,0.186203092173605,0.394255993566424,0.472289819843243,0.636719935725824,0.999863358159789
"Msh6",2806.03728282019,-0.103125569240918,0.113822908288663,-0.906017697064855,0.364926485547485,0.999863358159789
"Fbxo11",4020.31613673566,0.0390462206662943,0.100241344459996,0.389522116614036,0.696889953281667,0.999863358159789
"Foxn2",628.960738841172,0.222151526608582,0.134729590474243,1.64886960486272,0.0991743513101296,0.999863358159789
"Ppp1r21",1020.25647440245,-0.109024905550789,0.115196506598432,-0.946425449608838,0.343931629938322,0.999863358159789
"Ston1",279.071667640482,0.080483333723895,0.154464664849251,0.521046893167719,0.6023341049401,0.999863358159789
"Lhcgr",3.43808934447699,-0.175695887659318,1.14243222785804,-0.153791081321937,0.87777446624943,0.999863358159789
"Nrxn1",408.96505671763,0.0147119444711085,0.17966240734437,0.0818866043741095,0.934736886823744,0.999863358159789
"Adcyap1",88.8151568485782,0.45121771913693,1.04733090600752,0.430826319121044,0.666594661029791,0.999863358159789
"Mettl4",420.15880731602,-0.0957802660425188,0.150197809794765,-0.637694159278327,0.523672788338739,0.999863358159789
"2700099C18Rik",214.390355600156,-0.0346685070687688,0.186422220759586,-0.185967675567378,0.852470110271359,0.999863358159789
"Gm1976",163.108983724355,0.0310419435469898,0.207907778810037,0.149306311310999,0.881311935390151,0.999863358159789
"Gm20939",85.4147131408942,0.222387044702058,0.277340440090801,0.801855815290581,0.422636367531952,0.999863358159789
"Crem",208.372983847376,-0.0215674368383113,0.161979752074355,-0.133148968078498,0.894075568953616,0.999863358159789
"Gm6225",9.06930274524303,-0.0702112083573767,0.717345994393503,-0.0978763510302143,0.922030478949193,0.999863358159789
"Cul2",2454.8081406163,-0.0036876512136459,0.0918447141154174,-0.0401509357306266,0.967972793673809,0.999863358159789
"Bambi",160.542575903398,-0.0855675086835598,0.226507996878628,-0.377768157692951,0.705602830364402,0.999863358159789
"Map3k8",9.00610920055686,0.226973399192631,0.727402344548228,0.312032812230759,0.75501558682695,0.999863358159789
"Mtpap",1040.46297331881,0.0635893065732105,0.0914717586873864,0.695179665130667,0.486942714313575,0.999863358159789
"9430020K01Rik",1187.43108480643,0.0293010494753102,0.0928128660674287,0.315700297995571,0.75223000049175,0.999863358159789
"Svil",522.151367928418,0.21932783462451,0.168120672231412,1.30458575803583,0.192033940425932,0.999863358159789
"Zfp438",150.679540067733,-0.00631105429443205,0.206970887488502,-0.030492473463364,0.975674295897832,0.999863358159789
"Gm10125",3.12681627466499,0.0433263430232431,1.16041954558293,0.0373367918423663,0.970216470285346,0.999863358159789
"Arhgap12",1771.3146225735,-0.14886899300988,0.0985219724926399,-1.51102326966709,0.130782522313161,0.999863358159789
"Kif5b",7172.6599522301,-0.0837459340860922,0.092301165742595,-0.90731177025043,0.364241951628524,0.999863358159789
"Epc1",2351.15658632749,-0.0581560492234887,0.0849061857074516,-0.684944786282924,0.493378763074498,0.999863358159789
"Rab18",3423.9349947883,-0.0682683417305358,0.111653268950181,-0.611431643447868,0.540913859219513,0.999863358159789
"Mkx",34.138317286134,0.110384527803619,0.357959827219237,0.308371273561971,0.757799837973692,0.999863358159789
"Mpp7",717.547505921844,0.0130471937497121,0.149451567049444,0.0873004814020822,0.930432671379662,0.999863358159789
"Wac",3869.25673416758,-0.0324283371152392,0.0781048917287751,-0.415189579006766,0.678003126909753,0.999863358159789
"Fzd8",554.601628787891,0.0402044886286287,0.115925756656173,0.346812389138613,0.728732268969525,0.999863358159789
"Ccny",2717.67083203973,-0.0521731626994568,0.0809350972652745,-0.644629641062306,0.519167221539807,0.999863358159789
"Colec12",692.783537943741,0.0347457650612303,0.1123049612829,0.309387623345548,0.757026684017686,0.999863358159789
"Thoc1",1952.28884568255,0.0277414876415625,0.0837788828926263,0.331127447439433,0.740548219946838,0.999863358159789
"Usp14",3373.28746196601,0.0273926949592676,0.103421214477918,0.264865338292042,0.791113200983384,0.999863358159789
"Rock1",2350.15098520984,-0.057101768273576,0.105341748851723,-0.542062087406117,0.587775735196036,0.999863358159789
"Greb1l",549.356132868434,0.0623202587228196,0.138789928860192,0.449025799167295,0.653413045795231,0.999863358159789
"Esco1",801.896652597319,0.0213426871946082,0.119768214083146,0.178199928570293,0.858565965818151,0.999863358159789
"Snrpd1",2923.55359075264,0.0680550119380631,0.105084895555706,0.647619351745816,0.517231177726708,0.999863358159789
"Abhd3",20.0799529415687,0.186574761016228,0.456836057699951,0.408406380957718,0.68297534952555,0.999863358159789
"Mib1",3177.15888713303,0.0463741876393569,0.0826816311306052,0.560876545433695,0.574881700233532,0.999863358159789
"Gata6",22.9255677203254,0.445405533976414,0.48032725768203,0.927295977592147,0.353772882222228,0.999863358159789
"Rbbp8",938.140976360732,-0.14832502695755,0.106092281494168,-1.39807557032981,0.162090375070559,0.999863358159789
"Cables1",203.534552144317,0.0167554316967339,0.174814442406635,0.095846953295536,0.923642125653729,0.999863358159789
"Tmem241",113.468832566469,-0.279223866347418,0.227289366078591,-1.22849507288814,0.2192611778583,0.999863358159789
"Riok3",3872.69853094822,0.0870615759392322,0.122739257593445,0.709321350367055,0.478125082151071,0.999863358159789
"3110002H16Rik",500.887677728036,-0.194645951991988,0.132733973970802,-1.46643655854683,0.142529392765064,0.999863358159789
"Npc1",1415.13912839933,-0.102566244402579,0.111479836476547,-0.920043010864631,0.357550283373972,0.999863358159789
"Ankrd29",34.4284827840379,-0.0763368539328382,0.359121820359222,-0.212565345810733,0.831666003719994,0.999863358159789
"Lama3",6.07961553774555,0.12962402907509,0.862992275335,0.150203000397393,0.880604458777139,0.999863358159789
"Ttc39c",310.970562628405,0.0428219073379299,0.144026835176811,0.297318949523264,0.766223015788423,0.999863358159789
"Cabyr",13.0570219271231,-0.313829092271102,0.658652200179938,-0.476471637360912,0.633738408951429,0.999863358159789
"Osbpl1a",1199.32367661094,-0.00455566726709639,0.0873505366719445,-0.0521538554961116,0.958406100839303,0.999863358159789
"Impact",4556.07891088114,0.0131023537902474,0.0734302403895212,0.1784326691666,0.85838319467127,0.999863358159789
"Zfp521",1593.25249424475,0.126409257022311,0.127221661932692,0.993614256424272,0.320410700809693,0.999863358159789
"Ss18",2247.49216898786,-0.0895413982438857,0.090183900694936,-0.992875641371694,0.320770561780581,0.999863358159789
"Kctd1",728.059933683507,0.0550445124403573,0.104455357661334,0.526966865776508,0.598216598261022,0.999863358159789
"Aqp4",9.18892454852608,0.909990209548247,0.820108020451915,1.10959798813674,0.267172298611975,0.999863358159789
"Cdh2",7596.06932164982,0.0895393271058175,0.073549418112959,1.21740360975121,0.223450690311987,0.999863358159789
"Dsc2",70.8346657903427,-0.0272347372728588,0.387710171600079,-0.0702450935461948,0.94399858348451,0.999863358159789
"Dsg2",27.9364210172489,-0.0331045853719871,0.418949651444618,-0.0790180520686345,0.937018264484099,0.999863358159789
"Ttr",5.4425205703778,-0.138998252803937,0.977031929955894,-0.142265824219493,0.886870040230105,0.999863358159789
"B4galt6",2174.64690708167,-0.0185616699424245,0.0936907451714922,-0.198116365799515,0.842954020559672,0.999863358159789
"Trappc8",2041.30841886393,-0.152565494771785,0.0777926834689584,-1.96118051169508,0.0498579693986418,0.999863358159789
"Rnf125",26.7232162066492,0.304056647340348,0.416531685031258,0.72997243251142,0.46540703553162,0.999863358159789
"Rnf138",1258.89304468692,0.0873953449425359,0.109556752700514,0.797717555406564,0.425034413919808,0.999863358159789
"Klhl14",15.1952494589113,0.135881953942212,0.560252304265965,0.242537072864417,0.808364034196703,0.999863358159789
"4930426D05Rik",12.0579754025359,-0.254954848203621,0.719285028751506,-0.354455936120563,0.722997221002763,0.999863358159789
"Asxl3",1092.9605905592,0.229769703788294,0.158566415042388,1.44904394620306,0.147325310304169,0.999863358159789
"Nol4",54.5785100035064,-0.303108636551875,0.332573147800646,-0.911404419016918,0.362082326111236,0.999863358159789
"Dtna",515.573932721304,-0.0412169807858996,0.131588466206532,-0.313226394182667,0.754108666985976,0.999863358159789
"Mapre2",6131.19893717901,0.028809020970503,0.119377357969803,0.24132734599295,0.809301418068434,0.999863358159789
"Zfp397",2482.45297419731,-0.00526989592114182,0.106044567795906,-0.0496951049042352,0.960365357362177,0.999863358159789
"Zfp35",1088.11028543122,-0.0880221957503256,0.0949496627901463,-0.927040635677333,0.353905436420055,0.999863358159789
"Zfp191",3442.64801352202,0.034463772420864,0.0786510580921835,0.438185744182494,0.661251641843086,0.999863358159789
"Ino80c",786.347659974686,0.145541302793517,0.142287186547516,1.02287005826005,0.306369288009771,0.999863358159789
"Galnt1",3072.08275718249,-0.0638729624967414,0.0851046595126114,-0.75052250796299,0.452940073008668,0.999863358159789
"2700062C07Rik",252.6046962389,0.171087623808043,0.152118368622346,1.12470062200569,0.260715918048271,0.999863358159789
"Rprd1a",953.896183087282,-0.224884257880661,0.113344660630915,-1.98407456186184,0.0472475284671268,0.999863358159789
"Slc39a6",4231.74386168466,0.00367505229543646,0.0894788977652135,0.0410717206763045,0.967238719204572,0.999863358159789
"Elp2",4066.00382735123,-0.0299171129944104,0.0846435271212902,-0.353448326314906,0.723752361507468,0.999863358159789
"Mocos",4.4875199158687,-0.412736886102434,1.01883883694166,-0.405105175752216,0.685400202157894,0.999863358159789
"Fhod3",1030.74785870373,0.0219325918657378,0.123302591523874,0.177876162979844,0.858820231481198,0.999863358159789
"Tpgs2",1427.94471563166,-0.0097143984503508,0.0959833268216368,-0.10120922843613,0.919384371104862,0.999863358159789
"AW554918",449.748397678809,-0.0572526874412023,0.136804501783688,-0.418500025179938,0.67558156814282,0.999863358159789
"Celf4",1039.96886185817,0.218679096370128,0.143527682799569,1.52360222156938,0.127608107889047,0.999863358159789
"Pik3c3",965.099878898326,-0.12565708089656,0.099040568576939,-1.26874353310022,0.204532550469954,0.999863358159789
"Syt4",1414.92549287615,0.324968261503925,0.204850180082144,1.58637039700729,0.112655311613603,0.999863358159789
"Slc25a46",1920.95367231682,-0.0686354815871839,0.0886955690499175,-0.773832135273366,0.439030066285307,0.999863358159789
"Sap130",1761.70906854517,-0.186998658630644,0.0814872563085955,-2.29482089717775,0.0217433905458477,0.999863358159789
"Ammecr1l",2162.00928442593,-0.0659600909818736,0.112214799261283,-0.587802067250427,0.556665156307667,0.999863358159789
"Polr2d",1057.63317434198,0.00532866784808272,0.0960182197835162,0.055496424117181,0.955742978702934,0.999863358159789
"Wdr33",3049.06122150457,-0.0835758804406187,0.0757030556673087,-1.10399612940208,0.269594816712207,0.999863358159789
"Sft2d3",323.057324065308,0.0635044218051738,0.138549011025965,0.458353483254188,0.6466985053882,0.999863358159789
"Lims2",14.3111655014325,-0.203198371395074,0.553550613709845,-0.367081828404556,0.713557981412021,0.999863358159789
"Gpr17",179.850652068096,0.468319929913371,0.369400565836711,1.26778346658079,0.204875288053339,0.999863358159789
"Iws1",3068.52905758872,-0.0518576325444102,0.0896405129054074,-0.578506646867725,0.562922111127813,0.999863358159789
"Map3k2",1183.17724703565,-0.0661700241421382,0.126563831667054,-0.522819381102563,0.601099951051506,0.999863358159789
"Ercc3",1287.98665946296,-0.124748937563735,0.088364667356857,-1.41175134015887,0.158023190661414,0.999863358159789
"A830052D11Rik",13.1135617051343,0.584269379217625,0.662762821869991,0.881566315939545,0.378011377298665,0.999863358159789
"Bin1",1683.86610004051,0.082578895391515,0.110352372622298,0.748320071686696,0.454267120535427,0.999863358159789
"Gypc",79.1662815389537,0.414008196837568,0.382955597175066,1.08108668443957,0.279658555938587,0.999863358159789
"Wdr36",1866.84757491432,-0.137859977534197,0.082311948910717,-1.67484769050643,0.0939641191006785,0.999863358159789
"Camk4",164.283948336691,0.0540689101610829,0.207783425219348,0.260217628542819,0.79469590692783,0.999863358159789
"Stard4",3425.43260476605,0.101684756245858,0.103797272635245,0.979647669579806,0.32726006566364,0.999863358159789
"Nrep",13272.0704196667,0.0656926112775236,0.098608970883018,0.666193052105332,0.505287713311983,0.999863358159789
"Gm10549",3.29940001484143,0.21955782212646,1.12871571030462,0.19452003735042,0.845768707828528,0.999863358159789
"Epb4.1l4aos",152.728187807962,0.0894439602845288,0.1847149732823,0.484226907516758,0.628224842734143,0.999863358159789
"Epb4.1l4a",1639.57756919725,0.0509898031324228,0.126815734724905,0.402077890752534,0.687626703487548,0.999863358159789
"Gm10548",59.2925907834145,-0.0966691238611702,0.356879243698309,-0.270873483308797,0.786488340096365,0.999863358159789
"Apc",6918.05616055048,0.095750336343798,0.0982411886135895,0.974645540175733,0.329736115689992,0.999863358159789
"Srp19",1006.12071373161,-0.0823117608403729,0.10886379879701,-0.756098553880643,0.449590108949024,0.999863358159789
"Reep5",2731.45505564389,-0.0231868117544014,0.15029319766836,-0.154277186952704,0.877391184127789,0.999863358159789
"Fam13b",1604.91857959373,-0.00276016568426661,0.110442530013635,-0.0249918730033244,0.980061445989296,0.999863358159789
"Nme5",20.6401773642492,-0.140477198826122,0.490303198908287,-0.286510875594753,0.774486864936682,0.999863358159789
"4933408B17Rik",8.99639296705281,0.0453459967201553,0.71193539591286,0.0636939769822957,0.949213900682312,0.999863358159789
"Brd8",3208.73207243397,0.0467595411304863,0.0847020573917914,0.552047288700425,0.580915954678113,0.999863358159789
"Kif20a",2108.92434314836,-0.121984369563325,0.114564481000274,-1.06476604701795,0.286981813407186,0.999863358159789
"Cdc23",3836.76055588451,-0.105440051441875,0.0821422461056042,-1.28362756609211,0.199272299709882,0.999863358159789
"Gfra3",15.9411222904374,0.262673502593393,0.526539174741418,0.498867919414336,0.617872435571434,0.999863358159789
"Cdc25c",631.736416307195,-0.0863501369280528,0.131772423614924,-0.655297478479957,0.512276243950159,0.999863358159789
"Fam53c",2168.56364171714,-0.201651582611102,0.0908010343824561,-2.22080710844923,0.0263640289214954,0.999863358159789
"Kdm3b",3236.36480061785,0.0286075503746106,0.0868017565276378,0.329573404030158,0.741722321290732,0.999863358159789
