"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Epb4.1l3",1992.05980539882,0.11810971879491,0.414231292769522,0.285129879988634,0.775544638855155,0.99996920576938
"Zbtb14",801.229014023152,0.0328101753996076,0.134573469598868,0.243808645919638,0.807379023891411,0.99996920576938
"C030034I22Rik",21.368352036246,-0.277689362327261,0.490761377452266,-0.565833773979637,0.571506784844533,0.99996920576938
"A330050F15Rik",2.87194011852026,-0.426917448222403,1.35902681536011,-0.314134675929321,0.753418753986815,0.99996920576938
"Dlgap1",20.9745918881068,0.082038011306014,0.518084387930287,0.15834874243895,0.874182001691914,0.99996920576938
"Tgif1",1116.55449861513,0.0356278348226987,0.182646267150923,0.195064675443156,0.84534231624745,0.99996920576938
"Myl12b",1747.12678961657,0.0599795312336221,0.0808380250160585,0.741971754279092,0.458104449288481,0.99996920576938
"Myl12a",3816.23146655694,0.0420404585540293,0.112364319117036,0.374144202397923,0.70829703411162,0.99996920576938
"Myom1",66.6328959134355,0.0681836924932429,0.330982805752805,0.206003729825669,0.836787997814973,0.99996920576938
"Lpin2",773.433326153963,-0.168211288807914,0.110881602430453,-1.51703515390138,0.129257808723554,0.99996920576938
"Emilin2",328.257670442121,0.138124384525989,0.149138726247147,0.926147004213346,0.354369589330623,0.99996920576938
"Gm4566",1.08832053336068,2.36496933272174,2.58969451886437,0.913223283863932,0.361125120500599,0.99996920576938
"Smchd1",5066.02423125742,-0.182171327275314,0.117747726346239,-1.54713244092404,0.121831312697895,0.99996920576938
"Ndc80",1790.69847265673,-0.0890862157291917,0.102008302218222,-0.873323188328468,0.382486944916909,0.99996920576938
"Spdya",26.417291439854,0.0800552353212774,0.420835548954763,0.190229260622379,0.84912948308308,0.99996920576938
"Trmt61b",222.328393902461,-0.0847633020483753,0.187858990302333,-0.451207056484018,0.651840324306032,0.99996920576938
"Wdr43",7458.03461649078,-0.0921546041100447,0.101724504655497,-0.905923350741675,0.364976423917889,0.99996920576938
"Snord92",0.91428707433241,0.667603429581675,2.43009152164492,0.274723574661821,0.78352861783577,0.99996920576938
"Snord53",15.0866686568414,-0.0788963146661686,0.608430898546812,-0.129671775142594,0.896826114163201,0.99996920576938
"Fam179a",0.677410413362013,0.210838482334642,2.64280583619576,0.0797782718075641,0.936413605817711,0.99996920576938
"Clip4",349.934841159493,0.257503243645351,0.163508234009141,1.57486407461874,0.115287822622748,0.99996920576938
"Alk",5.21752789327004,0.212565308354075,1.01509692691788,0.209403952191525,0.834132907755487,0.99996920576938
"Ypel5",271.586840805152,-0.170935935564568,0.187865809940568,-0.909883153398929,0.36288413516265,0.99996920576938
"Lbh",435.767563066105,-0.0149644224099501,0.234652958666055,-0.0637725707573395,0.949151319152704,0.99996920576938
"Lclat1",1081.42256409822,0.057970161322272,0.111355626888437,0.520585828862967,0.602655323358508,0.99996920576938
"Capn13",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Galnt14",21.4919096292848,0.249914431663791,0.53547499786307,0.46671540718265,0.640703505101306,0.99996920576938
"Ehd3",488.096098702285,0.0310984843819776,0.172445748400983,0.180337785479438,0.856887393394381,0.99996920576938
"Srd5a2",3.65661096141342,-0.445605846023539,1.25786354877778,-0.354256108666571,0.723146957762115,0.99996920576938
"Memo1",1776.52903243849,-0.0938696396818995,0.0955554824621309,-0.982357445781308,0.325923782935262,0.99996920576938
"Dpy30",1832.19995883788,0.117897777525641,0.0907672475077743,1.29890220054919,0.193977494401159,0.99996920576938
"Spast",2525.95196780457,-0.0863066439230575,0.0925795517925026,-0.932243052078017,0.351210930850506,0.99996920576938
"Slc30a6",547.059990340422,-0.185799339862811,0.112136431242965,-1.65690434235633,0.0975388163217984,0.99996920576938
"Nlrc4",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Yipf4",938.08859697761,-0.0539609819261657,0.124419306480154,-0.433702641918945,0.664504387885385,0.99996920576938
"Birc6",4865.55786409431,-0.203745645172318,0.174675963862357,-1.1664206148756,0.243444427693389,0.99996920576938
"Ttc27",1662.50702278029,-0.0728624690850723,0.092157376011738,-0.790630899427864,0.429159410121269,0.99996920576938
"Ltbp1",1288.05829368674,0.0726163351924964,0.129826565759417,0.559333405822829,0.575934200812681,0.99996920576938
"Rasgrp3",323.371596678286,-0.00404270627982844,0.342762115064184,-0.0117944956637679,0.990589572188899,0.99996920576938
"Fam98a",1703.92101456451,0.0538140551113802,0.0905296292307437,0.59443582801182,0.552220651196497,0.99996920576938
"Crim1",284.815411046307,-0.112364721717671,0.175822662745717,-0.639079854456409,0.522770984663872,0.99996920576938
"Fez2",403.120810543633,-0.0773162244305143,0.151138449811878,-0.511558935047632,0.60895973171572,0.99996920576938
"Vit",16.8136356572565,0.759202289058489,2.10091933340284,0.361366701228274,0.717825337103796,0.99996920576938
"Strn",797.112536273389,-0.179207711894511,0.106606435606491,-1.68102151502381,0.0927587356075475,0.99996920576938
"Heatr5b",1002.67003182735,-0.00687558691741373,0.121470723559036,-0.0566028316615082,0.954861578823825,0.99996920576938
"Gpatch11",573.599998938122,-0.0105226127392821,0.145023288180207,-0.0725580896097638,0.942157778415725,0.99996920576938
"Gm6548",417.638603822565,0.112011695503224,0.135419162068227,0.827148047532516,0.408153153870904,0.99996920576938
"Eif2ak2",1025.78179948708,-0.0295193117660838,0.110618347228649,-0.266857284579267,0.789579046245811,0.99996920576938
"Sult6b1",3.29343594625487,0.215556817081204,1.25968807423914,0.171119201244642,0.864130038140765,0.99996920576938
"Cebpzos",290.175281026975,0.00631048511025608,0.164110436498275,0.0384526739731292,0.969326764250782,0.99996920576938
"Cebpz",4875.53058449048,-0.00196888870444118,0.085401612370238,-0.0230544675890373,0.981606825622289,0.99996920576938
"Ndufaf7",571.07894371099,0.115390327498082,0.11560141011484,0.998174048079963,0.318194968435215,0.99996920576938
"Prkd3",2204.25385285982,-0.141751834134872,0.116248855519019,-1.21938262103304,0.222699002960909,0.99996920576938
"Qpct",5.49839728943349,0.283719943478452,0.971394823159114,0.292074794629597,0.770229437815983,0.99996920576938
"Cdc42ep3",31.7833303312658,-0.283816876755739,0.390945188280898,-0.725976134925118,0.467853400862845,0.99996920576938
"Rmdn2",45.0554111218057,-0.0649412780008862,0.334348451303586,-0.194232327823526,0.845993970911736,0.99996920576938
"Cyp1b1",143.02577523895,-0.421413669165471,0.497920374367573,-0.846347510283596,0.397358911091846,0.99996920576938
"Atl2",2698.24908753036,-0.091907541075635,0.104296003806651,-0.881218241554272,0.378199707851644,0.99996920576938
"Hnrnpll",4325.87699709735,0.00854092249149991,0.0873304298356815,0.0978000738982995,0.922091048703813,0.99996920576938
"Galm",375.983056238111,0.0671514616772946,0.136347197467205,0.492503424527271,0.622363501627524,0.99996920576938
"Srsf7",11725.8947226014,-0.0356103566752969,0.122137496369681,-0.291559576164169,0.770623386642064,0.99996920576938
"Ttc39d",1.97729360197135,-0.610740718100098,1.61490915374624,-0.378188901018556,0.705290269965633,0.99996920576938
"Gemin6",395.590027150278,0.0608368151250327,0.160506305448999,0.379030686394832,0.704665076580348,0.99996920576938
"Dhx57",750.690669498364,0.0626739814308151,0.112546529885542,0.556871735579529,0.577615067110614,0.99996920576938
"Morn2",105.284406772654,-0.172807593255828,0.219349402650878,-0.787818845948138,0.430802675859184,0.99996920576938
"Arhgef33",3.0197787755355,-0.126099294863468,1.37930097761893,-0.0914226096476429,0.927156797075549,0.99996920576938
"Gm10190",1.64910175246792,-0.518602376375335,1.59051906842421,-0.326058572117047,0.7443800402775,0.99996920576938
"Sos1",2077.17409733491,-0.0587541016968362,0.149458129633194,-0.393114123942489,0.694235192772032,0.99996920576938
"Cdkl4",11.3807627036586,-1.06686312333781,0.70865317337131,-1.50547992082273,0.132200735336685,0.99996920576938
"Map4k3",1383.86579252633,-0.116907605388494,0.0870027091374393,-1.34372373627829,0.179037738776658,0.99996920576938
"Tmem178",3.91882165524967,0.423027774899837,1.18035548180466,0.358390147223329,0.720051364016881,0.99996920576938
"Thumpd2",174.824913702865,-0.114303706947893,0.175405082378885,-0.651655615662206,0.514623361136262,0.99996920576938
"Slc8a1",247.550991564647,0.0543399972990102,0.163853043190713,0.331638621052417,0.740162153087993,0.99996920576938
"Pkdcc",660.77778014034,-0.0573312441040423,0.290074325826395,-0.197643290010968,0.843324162305976,0.99996920576938
"Eml4",4551.50640835739,0.00646079694712965,0.0938103525597655,0.0688708311059118,0.945092436778136,0.99996920576938
"Cox7a2l",1642.52426435258,0.156509067103951,0.0995623514338734,1.57197037685374,0.115957421435282,0.99996920576938
"Kcng3",3.30965203676372,0.458188232319607,1.3986562201845,0.327591745353384,0.743220364091702,0.99996920576938
"Mta3",777.886787336842,0.0970035487411744,0.125811834592763,0.771020858690777,0.440694568066176,0.99996920576938
"Haao",1.65232116504421,1.32442768663849,1.71962698118043,0.770183127581159,0.441191270984231,0.99996920576938
"8430430B14Rik",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Zfp36l2",1624.84318791912,-0.051342034129243,0.494282077694588,-0.103871931526853,0.917270981986559,0.99996920576938
"Thada",1082.85743774071,-0.127644833645351,0.0936333202963258,-1.36324156017737,0.172806393116158,0.99996920576938
"Plekhh2",555.34445902541,0.0129077848495207,0.162909421243907,0.079232893659325,0.936847381470001,0.99996920576938
"Dync2li1",694.075194008894,0.0908431037352147,0.105390556609471,0.861966258246817,0.38870608578711,0.99996920576938
"Abcg5",1.07213012304768,-1.19022743756471,2.33765564221661,-0.509154306592446,0.610644068576838,0.99996920576938
"Abcg8",1.73324008792224,-0.913166216342059,2.04420451118771,-0.446709813692515,0.65508459517843,0.99996920576938
"Lrpprc",4192.02926437905,-0.111422570329602,0.0804850087107918,-1.38438911934493,0.166239338780427,0.99996920576938
"1110020A21Rik",7.40589166728775,0.139424277862505,0.881633888287461,0.158143056562096,0.87434407324098,0.99996920576938
"Ppm1b",1538.14229622686,0.00819803198154754,0.109830060303974,0.074642879725806,0.940498856176585,0.99996920576938
"Slc3a1",6.99843902734716,0.678629088017779,0.978015956519044,0.693883451997201,0.487755302045739,0.99996920576938
"Prepl",1235.84079126279,-0.0161118373180509,0.0919580008653451,-0.175208651410806,0.860915686642542,0.99996920576938
"Camkmt",179.477832802666,0.0588557223182515,0.171920553655504,0.342342559204336,0.732093110700422,0.99996920576938
"Six3os1",4.64258634636121,0.235731322849861,1.09624432925394,0.21503538632696,0.829739729540241,0.99996920576938
"Six3",0.653042623335037,1.48087247144403,3.00157962369388,0.493364380459648,0.621755145753975,0.99996920576938
"Six2",27.8993998502049,0.176186438828168,0.478482431785918,0.36821924301496,0.712709762950133,0.99996920576938
"Srbd1",1465.27884098407,-0.130043014701711,0.0944842000870272,-1.37634667576093,0.168714328609497,0.99996920576938
"Prkce",791.166090716907,-0.0383383988687079,0.166519836302559,-0.230233224581418,0.817910545744893,0.99996920576938
"Epas1",57.4785084864418,-0.370374592967406,0.363837344996565,-1.01796750130447,0.308693400734162,0.99996920576938
"Atp6v1e2",0.370513697370766,1.99345865270441,4.02692781146769,0.495032130207931,0.620577440478114,0.99996920576938
"Rhoq",1353.30735553924,0.029614332617672,0.131813424432585,0.22466856274429,0.822237122693092,0.99996920576938
"Pigf",711.104607984554,0.0457770774549182,0.108148726243635,0.423278933048112,0.672091762906424,0.99996920576938
"Cript",915.818324943661,0.0374146702810133,0.125946742335057,0.297067392036857,0.766415058593862,0.99996920576938
"Socs5",660.584821055682,-0.0840539292976667,0.170042675896621,-0.494310789067846,0.621086706684382,0.99996920576938
"C330024C12Rik",2.2826878791979,-0.213622033224546,1.46858561649416,-0.145461068680836,0.884346851467034,0.99996920576938
"Mcfd2",1123.96476790634,0.0564177508242519,0.0935412570978622,0.603132270985284,0.546420699754324,0.99996920576938
"4833418N02Rik",19.303063167494,0.334871628581624,0.546990069981265,0.612207875351547,0.540400231745924,0.99996920576938
"Ttc7",650.656779965721,0.00489757513286487,0.134594577532512,0.0363876110215646,0.970973292611195,0.99996920576938
"1700011E24Rik",0.388924598651895,-0.00597056561082867,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Calm2",10021.7721775773,0.0470895633523172,0.0928742221854464,0.507025116811113,0.612137195388844,0.99996920576938
"Epcam",272.470438837172,0.0330750037113335,0.239311750068162,0.138208858118805,0.890075354518779,0.99996920576938
"Msh2",5482.31345656258,-0.0183720449606044,0.0675427356470905,-0.27200623108602,0.78561722821428,0.99996920576938
"Kcnk12",2.48609883492844,-1.01581275346403,1.34446747180628,-0.755550264149783,0.449918885132717,0.99996920576938
"Msh6",8145.93034193687,-0.0226990305120819,0.0685689701890273,-0.331039396530331,0.740614727511176,0.99996920576938
"Fbxo11",2571.24827340711,-0.0433513423551732,0.1240010479817,-0.34960464496696,0.726635424489744,0.99996920576938
"Gm4832",2.46032260486346,-0.119176987256479,1.32765928989614,-0.0897647372058852,0.928474170659918,0.99996920576938
"Foxn2",1089.49626434134,-0.0893184647793825,0.158209129058264,-0.564559487249873,0.57237342761212,0.99996920576938
"Ppp1r21",466.327678357694,-0.118722205718096,0.175548162558441,-0.676294208881694,0.498853868842071,0.99996920576938
"Ston1",182.979049296435,-0.0297666340053106,0.193546434906245,-0.153795826927681,0.877770724319443,0.99996920576938
"Gtf2a1l",1.18839345126782,1.47534907788385,2.28224113621593,0.646447500429361,0.517989586550675,0.99996920576938
"Lhcgr",0.282528925964271,-0.00597056561082848,4.0804728567969,-0.00146320434429143,0.998832532260975,0.99996920576938
"Nrxn1",73.0816799702118,0.00352242547427953,0.325739371141164,0.010813631345635,0.991372138652717,0.99996920576938
"Adcyap1",3.09748431803488,0.403521503588157,1.32350418983595,0.304888723954982,0.760450904131207,0.99996920576938
"Mettl4",685.439084091571,0.0233361876012344,0.117882334095274,0.197961702916179,0.843075027356833,0.99996920576938
"2700099C18Rik",241.076734005255,-0.0496418965173713,0.214990354198306,-0.2309029012138,0.817390236793994,0.99996920576938
"Gm1976",116.620198891393,0.18789384944266,0.251035245433014,0.748475972441874,0.454173112668711,0.99996920576938
"Gm20939",126.903454547093,-0.103083985483963,0.344246951072042,-0.299447780620692,0.764598409978903,0.99996920576938
"Crem",168.433778394961,0.0523922520019206,0.195924896838289,0.267409874127246,0.78915359772353,0.99996920576938
"Gm6225",4.02038236567987,-0.549195458970024,1.07381373458324,-0.511443876421616,0.609040278129971,0.99996920576938
"Cul2",3041.28686860813,-0.0368329733016284,0.0752166994956931,-0.489691432202998,0.624352265546662,0.99996920576938
"Bambi",224.617998022865,-0.078245394049087,0.187383446905633,-0.417568335630477,0.67626275182043,0.99996920576938
"Map3k8",15.4340288198911,-0.29038499806087,0.567946135558304,-0.511289680271201,0.609148230072506,0.99996920576938
"4833419F23Rik",2.4519834474374,1.01033705097708,1.49679366281348,0.675000887615984,0.499675201010782,0.99996920576938
"Mtpap",1096.8220169679,0.0439134146023404,0.111370167045311,0.394301416325201,0.693358517740084,0.99996920576938
"9430020K01Rik",690.138928338712,-0.0288971066668313,0.127707678573771,-0.226275404811611,0.820987226451082,0.99996920576938
"Svil",749.365303994388,-0.0157410844375516,0.100206289563668,-0.157086790720359,0.875176447813279,0.99996920576938
"Zfp438",119.825968727806,0.0530439351096557,0.222442345645296,0.23846149866734,0.811523173714705,0.99996920576938
"Gm10125",1.73795128071794,-0.172950281947083,1.89877050166142,-0.0910854059486139,0.927424728800817,0.99996920576938
"Zeb1",1211.2241783442,0.0590188072202584,0.115435482985906,0.511270934149983,0.609161354717154,0.99996920576938
"Arhgap12",1264.16238593847,-0.097926385005742,0.0938205185758914,-1.04376299014516,0.296595058559872,0.99996920576938
"Kif5b",8311.39733685777,-0.110972780422243,0.0960269148547259,-1.1556424632628,0.247827431547112,0.99996920576938
"Epc1",1837.11721542984,-0.0250094340921081,0.0980036644876426,-0.255188764857477,0.798577308218863,0.99996920576938
"Rab18",2655.81068539871,-0.0314335396886321,0.0942007781814095,-0.333686624415121,0.738616043811915,0.99996920576938
"Mkx",122.890601088453,-0.190481524326613,0.261721493094992,-0.727802375242746,0.466734570333529,0.99996920576938
