"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9130024F11Rik",7.2751340835443,0.735713560567019,0.922468396343719,0.79754879785918,0.425132374226091,0.999856064225712
"BC055402",0.922723331112929,0.878261961666981,2.66432766597068,0.329637368888337,0.741673983066801,0.999856064225712
"4930558J18Rik",38.2378837959613,-0.277110107202589,0.33750066081846,-0.82106537667387,0.411609030323885,0.999856064225712
"1700066M21Rik",361.952224254971,-0.276575677877944,0.132731783056738,-2.08371854508817,0.0371857763244003,0.999856064225712
"Tyw5",276.961130686167,0.19953640580885,0.150636400395725,1.32462276902969,0.185296300147808,0.999856064225712
"9430016H08Rik",648.637596610188,0.0880127039514446,0.138165237465954,0.637010477929603,0.524118018600906,0.999856064225712
"Spats2l",379.599156739828,0.164474718354737,0.188891123999481,0.870738205545266,0.38389711265447,0.999856064225712
"Kctd18",366.641696355745,0.0217632082957388,0.138611746822996,0.157008397877923,0.875238229642853,0.999856064225712
"Sgol2a",1124.4987621926,-0.079938084767004,0.176528015331809,-0.452835118645328,0.650667473376083,0.999856064225712
"Aox1",2.34046305760993,1.94027780687973,1.63099631228529,1.18962734143837,0.234192894617585,0.999856064225712
"Aox3",1.13631445770435,0.291988926536773,2.07411912142544,0.140777317715534,0.888045862433311,0.999856064225712
"Aox4",6.68309964148606,0.76040923939167,0.825511258278368,0.921137333702182,0.356978730758336,0.999856064225712
"Aox2",0.528915004714994,1.02888126357807,3.05063883410592,0.337267477249436,0.735915274287855,0.999856064225712
"Bzw1",14051.8237502234,-0.00830990920693751,0.0785338237623956,-0.105813123681322,0.915730624056976,0.999856064225712
"Clk1",2181.31061188501,-0.0249063754406728,0.188285632663637,-0.132279744812855,0.894763027877708,0.999856064225712
"Ppil3",740.534082841509,0.0405618388892956,0.115796028697752,0.350286960144109,0.726123350418158,0.999856064225712
"Nif3l1",1244.97799983915,0.0227460936540023,0.102522952074121,0.221863428567269,0.824420200799245,0.999856064225712
"Orc2",2012.48554103654,-0.184892530590231,0.0799892265420792,-2.31146791365668,0.0208070234820475,0.999856064225712
"Fam126b",675.51958362727,-0.0813501484656926,0.146735869902978,-0.554398515642299,0.579306141727346,0.999856064225712
"Ndufb3",945.35094605503,0.095166047249843,0.102668179080819,0.926928363801304,0.353963729413799,0.999856064225712
"Gm20257",0.531175447999134,-0.988269417081725,3.62894192899718,-0.272329906738084,0.785368362648313,0.999856064225712
"Cflar",483.588565703062,-0.0217575923045004,0.192595724174851,-0.112970276976385,0.91005411986611,0.999856064225712
"Casp8",64.1393459429757,0.272797766345022,0.33884142384084,0.805089776960566,0.420767874698031,0.999856064225712
"Trak2",1726.98652044779,-0.0534422423262951,0.0994543450170969,-0.537354525004493,0.591022748863262,0.999856064225712
"Stradb",498.531816165628,-0.0860134581124175,0.119276657561444,-0.721125657533694,0.47083220630519,0.999856064225712
"Als2cr11",1.69470728423601,-1.78945847983601,1.99243587263088,-0.898126009683383,0.369118373949355,0.999856064225712
"Tmem237",787.341241953291,0.0320342117755465,0.102698582200085,0.311924576652239,0.755097844232955,0.999856064225712
"Mpp4",2.5727100798393,-0.304410574326049,1.39977811544441,-0.217470591208239,0.827841623387436,0.999856064225712
"Als2",1661.38457105725,-0.0478871467631334,0.121078725897643,-0.395504217674178,0.692470809570004,0.999856064225712
"Cdk15",4.34446329010254,0.00900412132218918,0.944720042420075,0.00953099428178052,0.992395481945857,0.999856064225712
"Fzd7",4628.69694359767,-0.00968069135070187,0.189419429085359,-0.0511071720437898,0.95924012099887,0.999856064225712
"Gm973",221.169031620381,-0.0539986785052975,0.227041215055325,-0.237836458425133,0.812007940150471,0.999856064225712
"Sumo1",2732.08348384296,-0.000422759538963334,0.106727748919088,-0.00396110236789344,0.996839505841767,0.999856064225712
"Nop58",4105.30342350473,0.00553062384675457,0.0850377015540494,0.065037315751524,0.948144289460749,0.999856064225712
"Snord70",1.40965246220907,0.320752184381238,1.94575611656441,0.164847064670974,0.869064358505027,0.999856064225712
"Snord11",0.542893119034347,-0.90371240135692,3.01785846929053,-0.29945486528047,0.764593005084296,0.999856064225712
"Bmpr2",3608.78060859422,0.174243037012715,0.139883884704062,1.24562623765663,0.212901645122444,0.999856064225712
"Fam117b",2828.86047553189,-0.0221993422109785,0.124912176198176,-0.177719601776522,0.858943190314648,0.999856064225712
"Ica1l",46.0844823788532,-0.112878717253475,0.473145380995139,-0.238570895516435,0.811438335528825,0.999856064225712
"Wdr12",953.574812314363,0.0693438915556098,0.11364769788751,0.610165386933287,0.541752255932285,0.999856064225712
"Carf",242.999530745407,0.00302163466294161,0.181321204456941,0.0166645410943052,0.986704235338501,0.999856064225712
"Nbeal1",478.505591219592,-0.050284707712922,0.220770106181487,-0.227769549884552,0.819825400175925,0.999856064225712
"Cyp20a1",712.597662242345,0.0441551426663403,0.102629386610073,0.430238785642383,0.66702195093837,0.999856064225712
"Abi2",4084.74938057588,0.135121713449467,0.084551115407084,1.59810681147024,0.110019207987593,0.999856064225712
"Raph1",1720.78766430921,0.105043287312741,0.127807071756944,0.821889476605071,0.411139802763008,0.999856064225712
"Ctla4",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Pard3b",717.345563886902,0.0622973673349118,0.201543958232744,0.30910064425236,0.757244969125904,0.999856064225712
"Nrp2",3153.37739295831,0.278644876300153,0.113848408080253,2.44750788349831,0.0143847978262129,0.999856064225712
"Ino80d",1619.8217554502,0.247295800626318,0.157076342148905,1.57436694312557,0.115402641536825,0.999856064225712
"Ino80dos",58.5579741019519,0.0286246771712368,0.285097153849982,0.100403237228735,0.920024199818622,0.999856064225712
"Ndufs1",3519.92804047849,-0.00315081954903064,0.0976426455329555,-0.0322688875524906,0.974257620414,0.999856064225712
"Eef1b2",11873.5369011988,0.0080356527058731,0.103368245474722,0.0777381164686419,0.938036373276954,0.999856064225712
"Snora41",11.9873766308611,-0.173568162259911,0.701402887335784,-0.247458579646277,0.804553343448781,0.999856064225712
"Gpr1",1.53407483125382,1.82408632926669,1.77686904720384,1.02657330439582,0.304621429756964,0.999856064225712
"Zdbf2",3627.29660275464,0.423421394585797,0.150668741214208,2.81028029552469,0.00494983710272515,0.999856064225712
"Adam23",702.801650433761,0.100591320677668,0.110101944364894,0.913619838940296,0.36091663820809,0.999856064225712
"Mdh1b",3.27417675953117,-0.518679908679906,1.1569360640775,-0.44832201604285,0.653920813840762,0.999856064225712
"Fastkd2",967.258992142482,0.0586917493923593,0.1025413309135,0.572371636583004,0.567070227106151,0.999856064225712
"4933402D24Rik",5.4911297719269,1.22182857157354,0.888493199954871,1.37516929970381,0.169078963750345,0.999856064225712
"Mir1958",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Klf7",376.2336820103,0.461443905623118,0.240145771910573,1.92151584411385,0.0546667068375068,0.999856064225712
"Creb1",3605.13937595658,-0.11770871839052,0.121112462333561,-0.971896005766385,0.331102287082499,0.999856064225712
"Mettl21a",363.152571811367,-0.00139460467064204,0.135194510613921,-0.0103155421348775,0.991769534162402,0.999856064225712
"2810408I11Rik",66.965375570875,-0.122072547282388,0.254739071169412,-0.4792062196113,0.631791930012094,0.999856064225712
"Ccnyl1",605.202076189176,-0.261516412252733,0.108284843398813,-2.41507863930289,0.015731812756893,0.999856064225712
"Fzd5",127.496165318922,-0.255645967877175,0.2261477903758,-1.13043761096386,0.258291873455771,0.999856064225712
"Plekhm3",569.38787400057,0.0255848592346852,0.146640723297994,0.174473084006094,0.8614936821763,0.999856064225712
"Akr1cl",1.54673199822344,0.293161913421013,1.7551571038619,0.167028873242152,0.867347330482588,0.999856064225712
"Cryge",0.703189823829295,1.59155662483325,2.7950459523929,0.569420557637231,0.569070768965858,0.999856064225712
"Crygc",0.181717854106162,-0.937576160248659,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"D630023F18Rik",14.2568167511377,-0.172193982628418,0.53981168468237,-0.318988987297928,0.749734863764897,0.999856064225712
"Idh1",14754.3821918256,0.0325694012945764,0.150983473301309,0.215715008950546,0.829209901198843,0.999856064225712
"Pikfyve",1839.55625825716,-0.106494443250286,0.119399566984784,-0.891916494670849,0.372437692818205,0.999856064225712
"Pth2r",1.20219075512249,-0.851394051521362,2.40622148524841,-0.353830292323845,0.723466070190187,0.999856064225712
"Map2",14860.947954112,0.0428747976507434,0.203752872937219,0.210425487663941,0.833335601671326,0.999856064225712
"Unc80",164.203879290495,0.235634580112005,0.187955595468596,1.25367153621865,0.209961417846936,0.999856064225712
"Rpe",1112.01956710233,-0.0117006017814854,0.141698564753268,-0.082573890581454,0.934190362655103,0.999856064225712
"Kansl1l",454.073118319262,-0.329521028176485,0.169055656511559,-1.94918664643413,0.0512731390844294,0.999856064225712
"Acadl",1221.88880392544,0.0670659161237675,0.136031986978473,0.493015779695848,0.622001437733343,0.999856064225712
"Myl1",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Lancl1",1464.01240555266,0.020700382558107,0.115862549468153,0.178663275175012,0.858202107301796,0.999856064225712
"Cps1",3.43649825847704,0.392250705473605,1.34163003510353,0.292368756818519,0.770004693583541,0.999856064225712
"Erbb4",111.546767788898,0.0409250322084032,0.272012646226132,0.150452682168244,0.880407479879326,0.999856064225712
"Ikzf2",148.373429665048,0.204434478506572,0.219405388228564,0.931765988780566,0.35145747513099,0.999856064225712
"Spag16",10.5094207853207,0.482157924287397,0.734769217824629,0.656203216725494,0.511693379461841,0.999856064225712
"Vwc2l",3.24707947044343,0.570459267684374,1.2361155739243,0.461493471741754,0.644444604023833,0.999856064225712
"Bard1",526.088766128297,-0.0277931527898572,0.120257718723203,-0.231113254807608,0.817226818003234,0.999856064225712
"Abca12",45.9981527506982,0.0932784616538129,0.367346068389059,0.253925302815603,0.799553266487294,0.999856064225712
"Atic",1795.29137293222,0.00621687003698177,0.0972079332911228,0.0639543484415331,0.949006577014761,0.999856064225712
"Fn1",4564.28814872208,0.30620121343363,0.23479661660806,1.30411254581561,0.192195211921918,0.999856064225712
"Apol7d",8.00810719641328,-0.165458735941964,0.736905113162521,-0.224531941747394,0.822343415398052,0.999856064225712
"4933417E11Rik",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Mreg",243.900036859765,-0.267721690623628,0.17699648807526,-1.51258193614436,0.130385885459877,0.999856064225712
"Pecr",148.25654738709,0.0370965911372288,0.187224951073338,0.198139141842786,0.842936201109024,0.999856064225712
"Tmem169",290.426931671313,0.185497134854246,0.403517823435796,0.459699978739008,0.64573158479366,0.999856064225712
"Xrcc5",1426.14157201856,0.14694818096414,0.112583108507463,1.30524181568853,0.191810519548663,0.999856064225712
"March4",829.041649328523,0.150253447123318,0.719659039000036,0.208784214441459,0.834616694824087,0.999856064225712
"Smarcal1",1602.07828778602,0.0352736937164064,0.198219018448474,0.177953124743051,0.858759789098833,0.999856064225712
"Ankar",0.16773973978681,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Rpl37a",5961.22659374549,0.0500475078120444,0.110958408132534,0.451047456919764,0.65195534576382,0.999856064225712
"Igfbp2",2393.3551582513,0.101055250735753,0.243315973265794,0.415325181406655,0.677903869519829,0.999856064225712
"Igfbp5",33192.730203161,0.277058619313318,0.203717299302143,1.36001517918416,0.173825120497287,0.999856064225712
"D530049I02Rik",0.202601704270667,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"6030407O03Rik",4.91256296297059,0.992777674027486,0.933429569226254,1.06358069934556,0.287518689632999,0.999856064225712
"Tns1",2650.75767936634,0.187014260667026,0.117213670136602,1.59549871997931,0.110600756010796,0.999856064225712
"Rufy4",224.180453032386,0.0833608237054184,0.179970189682495,0.463192397877027,0.6432264648531,0.999856064225712
"Cxcr2",1.09046307089974,1.22713492145781,2.22433267115089,0.55168677661102,0.581162971273949,0.999856064225712
"Arpc2",5368.63394550663,0.0314198513012277,0.0944169677101007,0.332777593511578,0.73930217297091,0.999856064225712
"Gpbar1",3.30684683951488,-0.998567124257235,1.40053530411003,-0.712989612847907,0.475852184712525,0.999856064225712
"Aamp",3171.68723404792,-0.0720379569105111,0.0741891998773312,-0.971003286591888,0.331546641950354,0.999856064225712
"Pnkd",1303.56813552523,-0.0446173536729063,0.126398209871282,-0.352990392176776,0.724095643433863,0.999856064225712
"Tmbim1",177.619231714657,0.126639008690337,0.227175020997236,0.557451290790803,0.577219130116017,0.999856064225712
"Catip",1.6961709200217,-1.31921238334651,1.91998061146479,-0.687096721429941,0.492021780128218,0.999856064225712
"Slc11a1",0.480429055073632,-0.805334540468361,3.72835095196651,-0.216002879247081,0.828985503230107,0.999856064225712
"Ctdsp1",1192.02656486558,-0.0087690067198738,0.14371013813801,-0.0610187063591339,0.951344311293607,0.999856064225712
"Mir26b",0.563776969198851,1.1500220241988,3.57506246369911,0.321678861803403,0.747695993208947,0.999856064225712
"Vil1",5.16338091293197,0.720190615204034,0.914501290945739,0.787522797763624,0.430975888193998,0.999856064225712
"Usp37",1802.41717445637,-0.0792008391314054,0.146883452773465,-0.539208723895912,0.589742841464862,0.999856064225712
"Rqcd1",2755.61735385485,-0.0449440144988067,0.0807091172643912,-0.556864156394831,0.577620245858607,0.999856064225712
"Plcd4",20.7852846835189,0.179965104480043,0.484926753678805,0.371118118591668,0.710549556474041,0.999856064225712
"Zfp142",1015.68553743142,-0.0223494057130901,0.112151470253825,-0.199278758116218,0.842044694496614,0.999856064225712
"Bcs1l",349.501434363305,0.0498303797388502,0.146215267706722,0.340801480723613,0.733253035669288,0.999856064225712
"Rnf25",1302.83869935695,-0.131673421703399,0.117627774663234,-1.11940757257695,0.262966301854971,0.999856064225712
"Stk36",682.803034600654,0.0258745972546585,0.158681495608326,0.163059953244485,0.870471230405408,0.999856064225712
"Ttll4",1402.7041316985,0.0406329886371517,0.0964825609306948,0.421143346996554,0.673650410431394,0.999856064225712
"Cyp27a1",14.0399023460564,-0.0205272219362218,0.637281651111347,-0.0322105962103642,0.974304106011039,0.999856064225712
"Prkag3",0.335479479573619,1.8819060281539,4.03885525765951,0.465950351794595,0.641251038622048,0.999856064225712
"Wnt6",7.51094698415491,-0.342384189943892,0.848324376293184,-0.403600556004255,0.686506476759125,0.999856064225712
"Wnt10a",0.829886648966604,-0.556705937348711,2.66663055459044,-0.208767553641946,0.834629701640871,0.999856064225712
"Cdk5r2",302.194429635474,0.0665791013700466,0.292804384249775,0.227384236546307,0.820124976699451,0.999856064225712
"Fev",2.71581893630449,0.439339490512519,1.65891179036693,0.26483595635627,0.791135836399639,0.999856064225712
"Cryba2",0.16773973978681,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Ccdc108",1.45005114756249,-0.913792577273378,1.83952373071798,-0.496754981745583,0.619361844913337,0.999856064225712
"Ihh",4.59479210351763,-0.844614013366351,0.939257917391514,-0.899235447183659,0.368527263124333,0.999856064225712
"Nhej1",77.4948971091139,0.0572880534671063,0.2493148352398,0.229781967896153,0.81826119737251,0.999856064225712
"Slc23a3",0.482657958087739,-0.818814001952409,3.11097315771456,-0.263201885854245,0.79239497733475,0.999856064225712
"Cnppd1",1143.7717035406,-0.0164870343836004,0.127710363002895,-0.129097075569558,0.897280836003335,0.999856064225712
"Fam134a",1962.78361284404,-0.141187177150948,0.13065921519964,-1.08057573233715,0.279885882243399,0.999856064225712
"Zfand2b",201.913681289941,0.0156277437677524,0.248474098023806,0.0628948606395793,0.949850227359407,0.999856064225712
"Abcb6",1124.78040313944,-0.0249410106637012,0.119665480751147,-0.208422767427541,0.834898880813918,0.999856064225712
