"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mars2",615.964382941186,0.00323636426495101,0.121020025074945,0.0267423863360367,0.97866520580202,0.999923019902668
"Boll",3.3077128832071,-0.0772256369429308,1.4821466541616,-0.0521039107203697,0.958445896896696,0.999923019902668
"Plcl1",11.8440500906472,-0.0508058679696851,0.631766451695554,-0.0804187494181289,0.93590421531963,0.999923019902668
"Satb2",177.73196443179,0.0199135287330193,0.170801204449912,0.116588924516976,0.907185814820075,0.999923019902668
"9130024F11Rik",5.44977642222018,0.0865517127263262,1.07467210157233,0.0805377869209538,0.9358095442116,0.999923019902668
"4930558J18Rik",51.3905796259314,-0.10460685251945,0.329161830813704,-0.317797638507652,0.750638442115103,0.999923019902668
"1700066M21Rik",248.099582510111,-0.295310208976079,0.164359474464943,-1.79673371393669,0.0723779040051683,0.999923019902668
"Tyw5",331.31839634054,0.0304793095944547,0.158571979014191,0.192211195092211,0.847576776990881,0.999923019902668
"9430016H08Rik",674.007356851062,0.0114090953253877,0.131482386128672,0.0867728040334043,0.930852105302759,0.999923019902668
"Spats2l",147.435783842279,0.0336143975868013,0.183209316226161,0.183475372755097,0.854425040460511,0.999923019902668
"Kctd18",352.185571592778,-0.10811339076848,0.141102266512923,-0.766205911785113,0.443553791331473,0.999923019902668
"Sgol2a",1400.25320372593,-0.0988746797492948,0.146797195952451,-0.673546106298387,0.500599926658114,0.999923019902668
"Aox1",7.65584616624051,0.715038072733703,0.856857461128909,0.834488937975333,0.40400551835392,0.999923019902668
"Aox3",0.683176721903553,1.63375195550896,2.53543392256395,0.644367790842222,0.519336965639915,0.999923019902668
"Aox4",1.94814014692696,-0.837793282134861,1.42966528824491,-0.586006591209441,0.55787108552458,0.999923019902668
"Aox2",0.313684398904215,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Bzw1",14537.9666225855,0.000923831654002168,0.0623944142802912,0.0148063198390177,0.9881866976324,0.999923019902668
"Clk1",1403.55357436749,-0.00979167624883653,0.163583406872727,-0.0598573928494763,0.952269214593924,0.999923019902668
"Ppil3",861.153528462088,0.064834203519401,0.100464165823121,0.64534655703556,0.518702628215052,0.999923019902668
"Nif3l1",1415.17547715368,0.050995266851361,0.0850618178867177,0.599508311934676,0.548833968947982,0.999923019902668
"Orc2",3634.44906148055,-0.0960146108684739,0.0829540858450823,-1.15744281779902,0.247091488935511,0.999923019902668
"Fam126b",765.626784545739,-0.232256524910309,0.0970051850364121,-2.39426918079821,0.016653521729014,0.999923019902668
"Ndufb3",921.424630178826,-0.0952931895307852,0.103872456435571,-0.917405757029463,0.358930057097328,0.999923019902668
"Gm20257",0.173606462546146,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Cflar",266.6279517215,-0.125308327196556,0.157838264798002,-0.793903350096522,0.427251699249343,0.999923019902668
"Casp8",119.323198100487,0.230083494920014,0.317295860103159,0.725138660319141,0.46836696904864,0.999923019902668
"Trak2",900.482925724644,-0.271612866648638,0.11153253384963,-2.43527926133939,0.0148803005387201,0.999923019902668
"Stradb",212.558251990895,-0.0899232435270317,0.164391618486482,-0.547006254667577,0.584374435065353,0.999923019902668
"Als2cr11",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Tmem237",916.432569487303,0.0395693380380415,0.112353841941002,0.352185001905139,0.724699524066947,0.999923019902668
"Mpp4",2.16025393508449,-0.0691017778871966,1.35794089980202,-0.0508871762366619,0.959415424151702,0.999923019902668
"Als2",1257.28836137578,-0.0494662391414137,0.0947530742866434,-0.522054186777838,0.601632603078654,0.999923019902668
"Cdk15",1.0187297622717,1.15095002430761,2.31647159594857,0.496854796890485,0.619291449998907,0.999923019902668
"Fzd7",7117.38282681951,0.349238030536236,0.223466496388309,1.56282053990491,0.118094811581021,0.999923019902668
"Gm973",1.4990280332251,0.505116698655768,1.77024768128358,0.285336737901848,0.77538616941416,0.999923019902668
"Sumo1",2803.35282623349,-0.00415620875224585,0.0685018079230609,-0.0606729789805545,0.951619651672963,0.999923019902668
"Nop58",11996.6859965187,0.0561880782074478,0.11910944570714,0.471734864299511,0.637116048447324,0.999923019902668
"Snord70",4.11324133094963,0.283638074897036,1.1253373295519,0.252047157282144,0.801004613885541,0.999923019902668
"Snord11",0.830247248758587,2.02595843503045,2.79704501115499,0.724320998393182,0.468868688413422,0.999923019902668
"Bmpr2",1875.32569342497,0.0725241081514648,0.134914084917902,0.537557721979859,0.590882424736986,0.999923019902668
"Fam117b",1813.85041423454,-0.018538527566122,0.0973319611323419,-0.190467009504876,0.848943192553901,0.999923019902668
"Ica1l",5.3809891723597,0.709323534968274,0.89621764519879,0.791463478506874,0.42867358000096,0.999923019902668
"Wdr12",2432.1597729584,0.0911933310534805,0.0748723976240521,1.21798331491104,0.223230313337758,0.999923019902668
"Carf",261.634101791485,-0.0283232916504622,0.146628156974285,-0.193164070495883,0.846830476364871,0.999923019902668
"Nbeal1",497.682806288157,-0.186673831658913,0.186702154801206,-0.999848297721451,0.31738392845203,0.999923019902668
"Cyp20a1",650.270905311608,0.14443046541652,0.0993351107816116,1.45397195694533,0.145954081182512,0.999923019902668
"Abi2",3439.87289776205,0.0673203573773958,0.0737429500087552,0.912905672601965,0.361292153845791,0.999923019902668
"Raph1",1452.96524839727,-0.0141580818777163,0.0917814942591925,-0.154258568047864,0.877405864139371,0.999923019902668
"Cd28",1.04733983633943,3.59027305661995,3.01684463109091,1.19007555762714,0.234016696136143,0.999923019902668
"Pard3b",307.093215756239,-0.0990332638179961,0.165664151143135,-0.597795377784724,0.549976475216548,0.999923019902668
"Nrp2",3047.75537809098,0.285692402491344,0.161843904862443,1.76523424057374,0.077524406184014,0.999923019902668
"Ino80d",1757.63549658402,0.0351180351022636,0.213792437223145,0.164262288967731,0.869524667445194,0.999923019902668
"Ino80dos",25.7752611913506,-0.130015495305475,0.492413400341696,-0.264037280901077,0.79175119176729,0.999923019902668
"Ndufs1",3747.83508423054,0.0201531383329578,0.0780198883932978,0.258307705227236,0.796169440095963,0.999923019902668
"Eef1b2",21970.5483417385,0.0128629993053781,0.0763541728554593,0.168464915856376,0.866217542262441,0.999923019902668
"Snora41",25.1432895990308,-0.112742683001779,0.431570514841133,-0.261238150255194,0.793908859627257,0.999923019902668
"Gpr1",1.30812097219521,0.209843286043798,1.86666450413463,0.112416176328954,0.910493429770849,0.999923019902668
"Zdbf2",6519.79915418373,0.206165566554251,0.143373292339706,1.43796353693104,0.150444400276449,0.999923019902668
"Adam23",899.062738768593,-0.00933286462258221,0.129092069851687,-0.0722961885521296,0.94236619785602,0.999923019902668
"Mdh1b",4.39191340546411,0.33055002855465,1.15426348426832,0.286373114163083,0.774592364579947,0.999923019902668
"Fastkd2",1293.95436593163,0.0589413277243423,0.0881691454994496,0.668502880349569,0.503812643913261,0.999923019902668
"4933402D24Rik",0.180713530861488,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Mir1958",0.180713530861488,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Klf7",92.0692428662174,0.199089709889314,0.24828260450953,0.801867332923329,0.42262970435228,0.999923019902668
"Creb1",3174.63529124749,-0.212555289299982,0.105789980003178,-2.00921948651089,0.0445138620258118,0.999923019902668
"Mettl21a",324.717388278722,0.0574974518184712,0.131772718284128,0.436338056671907,0.662591474080869,0.999923019902668
"2810408I11Rik",109.203133348046,-0.00934142907420017,0.277311824526274,-0.0336856500445228,0.973127822084759,0.999923019902668
"Ccnyl1",574.81023040619,-0.253565090237006,0.17540649743644,-1.44558550534245,0.148293494528322,0.999923019902668
"Fzd5",104.138489898489,-0.354454724667825,0.277120775924256,-1.27906225538538,0.200875133832844,0.999923019902668
"Plekhm3",401.259086801316,-0.313719433806881,0.175482003748532,-1.78775844306204,0.0738149881831018,0.999923019902668
"Akr1cl",0.142206205250103,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Cryge",0.834503786542653,2.03351690603188,2.79460768867631,0.727657378984412,0.466823346764468,0.999923019902668
"Cryga",0.345084656200259,1.99107237849317,4.03950499062487,0.492900091252312,0.622083182813799,0.999923019902668
"D630023F18Rik",25.4569239164743,0.333762042654768,0.464769112582818,0.718124405470886,0.472680583254445,0.999923019902668
"Idh1",3446.23375966266,0.0568224909832635,0.129748546035086,0.437943181019522,0.661427472358594,0.999923019902668
"Pikfyve",1501.75496058974,-0.191247297427999,0.1155872405376,-1.65457101093946,0.0980115478971808,0.999923019902668
"Pth2r",2.66294645274246,-0.61400879158674,1.33338512792831,-0.460488705570557,0.645165476571659,0.999923019902668
"Crygf",0.180713530861488,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Map2",137.417493211663,-0.159367337401266,0.191659920562868,-0.831511027100683,0.405685001432397,0.999923019902668
"Unc80",33.388718166415,0.166461986584727,0.40273503628938,0.413328793338749,0.679365736928331,0.999923019902668
"Rpe",1432.70765444312,0.0605040889283509,0.107218773372495,0.564304990863402,0.572546585427555,0.999923019902668
"Acadl",504.602071826287,-0.0886244846159671,0.163092003776697,-0.543401776688637,0.58685320269487,0.999923019902668
"Myl1",1.54975314803942,-0.913320838819252,2.043323275318,-0.446978140880383,0.654890842796678,0.999923019902668
"Lancl1",1035.7393835545,-0.0243340796813861,0.106050311549118,-0.229457880188458,0.818513054046165,0.999923019902668
"Cps1",3.11574506272322,-2.29529654197074,1.97476523014079,-1.16231362945716,0.245108092334577,0.999923019902668
"Erbb4",6.85143541410302,-0.544585904783287,1.10856806625152,-0.491251661816972,0.623248463749713,0.999923019902668
"Ikzf2",88.7843302032479,-0.0543757665344195,0.251431607112777,-0.216264642137971,0.828781468374355,0.999923019902668
"Spag16",42.1580978388648,-0.252785554355237,0.452576958526685,-0.558547114678911,0.576470841445754,0.999923019902668
"Bard1",1399.98974355392,-0.0680857925746362,0.121958610735074,-0.55826966348884,0.576660257076819,0.999923019902668
"Abca12",1.61257003389205,0.206328511528325,1.78223381918229,0.115769608514662,0.907835137414752,0.999923019902668
"Atic",5330.18616401221,0.0298669883432987,0.0806240429079266,0.370447663824141,0.711048965222,0.999923019902668
"Fn1",10105.6577291004,0.161257577116407,0.130597678051442,1.23476603506602,0.21691759150933,0.999923019902668
"Apol7d",14.12635693141,-0.391875232865663,0.637127330469845,-0.615065802587181,0.538511265028139,0.999923019902668
"Mreg",326.100340245321,-0.151566955706403,0.16321407033393,-0.928639028463069,0.353076188516242,0.999923019902668
"Pecr",440.551775994753,-0.0444988748991312,0.129480095776274,-0.343673478401035,0.731091858756789,0.999923019902668
"Tmem169",7.47071029706999,0.397163730997481,0.912230758838671,0.435376386017827,0.663289247819879,0.999923019902668
"Xrcc5",2523.78493742774,0.0962739308533773,0.0832571214667721,1.15634469649302,0.247540192822945,0.999923019902668
"March4",0.313684398904215,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Smarcal1",989.025458169958,0.0295079302411853,0.12569109942975,0.234765471660764,0.81439076842995,0.999923019902668
"Ankar",0.322919736111591,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Rpl37a",8482.45502064976,0.0364406536075308,0.0632402434614509,0.576225700803061,0.56446263564042,0.999923019902668
"Igfbp2",686.598405819296,0.118817050007722,0.154751005041363,0.767795013518417,0.442608977469018,0.999923019902668
"Igfbp5",8634.91727857748,0.494782294035594,0.62270587651444,0.794568210605478,0.426864716289423,0.999923019902668
"6030407O03Rik",0.657713456991837,0.127841835454231,3.63875864753892,0.0351333649294649,0.97197339646088,0.999923019902668
"Tns1",253.476291213806,0.164536942167773,0.257910490542263,0.637961417629153,0.523498795820721,0.999923019902668
"Rufy4",7.88063983090025,0.263664870860527,1.10629012364264,0.238332481892152,0.811623230164067,0.999923019902668
"Arpc2",4861.31572254526,0.0416550666720317,0.0870044403732476,0.478769433989026,0.6321026637757,0.999923019902668
"Gpbar1",0.4954706005451,-0.74180418673194,3.959088788373,-0.187367403557723,0.851372578177172,0.999923019902668
"Aamp",3019.4341415774,-0.0639621181418482,0.0804823328316639,-0.794734892633279,0.426767730828973,0.999923019902668
"Pnkd",791.529116255518,-0.106312891664707,0.15317831501373,-0.694046619165238,0.487652973348144,0.999923019902668
"Tmbim1",419.0910640261,0.105709849924285,0.128432023592183,0.823080155304188,0.410462413052269,0.999923019902668
"Catip",1.22272955449995,-1.31983846977636,2.23932183018424,-0.589392043602672,0.555598312608853,0.999923019902668
"Slc11a1",0.999547294178596,-3.35973160856381,2.58371773867172,-1.30034777339534,0.193481801239664,0.999923019902668
"Ctdsp1",1594.17538795567,0.0758491249650648,0.0926473625312582,0.818686284128965,0.412965424059315,0.999923019902668
"Mir26b",0.180713530861488,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Vil1",9.32002779728857,-0.261725785054357,0.799063961457107,-0.327540469447647,0.743259139251802,0.999923019902668
"Usp37",3791.62127451332,-0.118380196283269,0.120676339474126,-0.980972714279673,0.326606197280683,0.999923019902668
"Rqcd1",4344.50056627607,-0.0391473100721107,0.0808976665897487,-0.483911486231562,0.628448688285038,0.999923019902668
"Plcd4",139.28903080166,0.0765351347654364,0.200289321328377,0.382122892313146,0.702370212342845,0.999923019902668
"Zfp142",1325.85869066323,-0.0294590964942972,0.149280923936008,-0.197339993065192,0.843561484696443,0.999923019902668
"Bcs1l",475.653699071857,-0.0303215589961013,0.114407408351572,-0.265031429633679,0.790985249940786,0.999923019902668
"Rnf25",931.38055724731,-0.136415811913041,0.0952420864385752,-1.43230600057277,0.152056266549267,0.999923019902668
"Stk36",162.094411912819,-0.0589219088149703,0.308202403648509,-0.191179264397198,0.8483851485974,0.999923019902668
"Ttll4",2852.81464995175,0.00422544457609169,0.0758097856747218,0.0557374557714999,0.955550960477142,0.999923019902668
"Cyp27a1",45.5711624323861,0.152781348399821,0.353441840775958,0.432267294852245,0.665547154371793,0.999923019902668
"Prkag3",3.53402595240307,0.569960290642285,1.06814825620125,0.533596612018339,0.593620652774379,0.999923019902668
"Wnt6",152.531613355701,-0.0263671838272895,0.842065681900811,-0.0313125025684106,0.975020319690173,0.999923019902668
"Wnt10a",4.50133772494422,-0.391084051378377,1.44571153351987,-0.270513198733503,0.786765464192407,0.999923019902668
"Cdk5r2",13.5168833957374,-0.499295189218109,0.596876833023231,-0.836512931301315,0.402866405063982,0.999923019902668
"Fev",2.23073579373126,-1.14488201639763,1.60777402101489,-0.712091376918091,0.476408193675321,0.999923019902668
"Cryba2",0.4954706005451,-0.74180418673194,3.959088788373,-0.187367403557723,0.851372578177172,0.999923019902668
"Ccdc108",0.518805596564782,1.08699760431633,3.90386353518165,0.278441496358749,0.780673468939589,0.999923019902668
"Ihh",5.36714067144056,0.334718305015632,1.05923213178828,0.316000898170012,0.752001826399191,0.999923019902668
"Nhej1",71.3208777938023,-0.0833633466081424,0.317463397227151,-0.262591994340986,0.79286507117111,0.999923019902668
"Slc23a3",0.987625783600393,1.17949757777577,2.3250471783428,0.507300492120109,0.611943993341816,0.999923019902668
"Cnppd1",818.541073790873,-0.0975147125048352,0.141659816261581,-0.688372433893112,0.49121827844251,0.999923019902668
"Fam134a",1132.58415949291,-0.179110055881975,0.115359822729951,-1.55262076209373,0.120513762531012,0.999923019902668
"Zfand2b",114.61602677288,-0.386283963831113,0.230069011448047,-1.6789917138334,0.0931536586747793,0.999923019902668
"Abcb6",669.457402776146,-0.114090444443932,0.108397964864555,-1.05251463518239,0.292563499504013,0.999923019902668
"Atg9a",428.7363793872,-0.0677853805708082,0.167817646111108,-0.403922842094503,0.686269458656871,0.999923019902668
