"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Snx31",3.6179308194126,1.52960050279461,1.5365424250862,0.995482114793414,0.319501838693402,0.99987897358462
"Pabpc1",75746.7760220612,0.0375134275573781,0.0698196037219602,0.537290754424306,0.59106679082239,0.99987897358462
"Ywhaz",10693.3443361269,0.00608416124706725,0.0656623457407121,0.0926582987317028,0.926175027219974,0.99987897358462
"Zfp706",4753.97390871826,0.0167248912102985,0.0666322964280626,0.251002773532727,0.801811964853004,0.99987897358462
"Grhl2",44.3526579388595,0.274677763500833,0.349738688204261,0.785379978724033,0.432230815881869,0.99987897358462
"Ncald",71.759986739225,0.0202689229480176,0.280252206677355,0.0723238656648741,0.942344172373173,0.99987897358462
"Rrm2b",357.385013455589,-0.323018763324961,0.139127578006585,-2.32174503396927,0.0202466685101692,0.99987897358462
"Ubr5",8208.41469513009,-0.0839414536023373,0.134306280281801,-0.625000211652138,0.531970919185469,0.99987897358462
"Odf1",0.943976722127237,-0.906104801853432,2.67016176525908,-0.339344534717924,0.734350196973636,0.99987897358462
"Klf10",1146.13450140865,-0.0696069611537058,0.160880875643452,-0.432661501097061,0.665260702610172,0.99987897358462
"Azin1",7357.18078873943,-0.227302491296568,0.138316469106719,-1.64335088051728,0.100310356726425,0.99987897358462
"Mir6951",0.152592122824441,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Atp6v1c1",1134.2912557613,-0.0573324576086281,0.104782014802648,-0.547159335660904,0.584269270542965,0.99987897358462
"Baalc",3.57991821950473,2.21113364101113,1.28406088444313,1.72198504588047,0.0850722274585265,0.99987897358462
"Fzd6",936.92959894902,-0.0449210644443959,0.164511344947745,-0.273057547846712,0.784808978951396,0.99987897358462
"Cthrc1",52.1488901560446,0.0305985224904672,0.488407151931599,0.0626496200341319,0.950045515919378,0.99987897358462
"Slc25a32",393.966851253702,-0.00900463052789635,0.161387817754986,-0.0557949828751443,0.955505131805388,0.99987897358462
"Dcaf13",2383.81823577886,0.00195320115101022,0.100035063525035,0.0195251652988795,0.984422161862461,0.99987897358462
"Rims2",1100.52374434978,-0.0622770186002681,0.170044326781906,-0.366239908021999,0.714186065451216,0.99987897358462
"Dcstamp",0.166184643025912,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Dpys",1.83264807282448,-0.813451508030968,1.65521388979717,-0.491447971192804,0.623109642353448,0.99987897358462
"Lrp12",832.946938599893,-0.0155818529519836,0.166669389381056,-0.0934895904391832,0.925514619102084,0.99987897358462
"Zfpm2",48.606489350143,0.132741168110999,0.313911645192878,0.422861560390468,0.672396269856276,0.99987897358462
"Oxr1",917.984221282115,-0.080404504266953,0.100196278442557,-0.80246996711609,0.422281154336376,0.99987897358462
"Angpt1",37.1867346851012,0.0865874091081019,0.489295915123616,0.176963278114076,0.859537234106676,0.99987897358462
"Rspo2",2.83136900784761,2.86715403097372,1.48542435384743,1.930191883247,0.0535830668913205,0.99987897358462
"Eif3e",9330.89379263885,0.0606869580465993,0.0697896029198643,0.869570186783881,0.384535336257613,0.99987897358462
"Gm10373",0.816108951773283,3.14311497774302,2.64157664364481,1.18986325280579,0.234100143673058,0.99987897358462
"Emc2",1656.15851170843,0.0517568824261461,0.117234825835402,0.441480439428577,0.65886521934427,0.99987897358462
"Tmem74",12.2393425000701,0.156452721402373,0.821219905927397,0.190512578023413,0.84890748784573,0.99987897358462
"Trhr",0.313884118786619,-0.024845025049885,4.0804728567969,-0.00608876125924971,0.995141901414241,0.99987897358462
"Nudcd1",1747.06106988135,-0.0334517454009379,0.0835787029706704,-0.400242456654021,0.688977946348371,0.99987897358462
"Eny2",2169.81976315679,-0.0522485592980488,0.0950389163255401,-0.549759628140961,0.582484252577694,0.99987897358462
"Pkhd1l1",0.507313868438184,-2.47593316643755,3.0445286676677,-0.813240220968019,0.416080343254791,0.99987897358462
"Ebag9",705.157518967795,0.106753084024708,0.108485275224207,0.98403293722656,0.325099318461759,0.99987897358462
"Sybu",3.36201854690566,-1.24531988812713,1.38930352598005,-0.896362720485177,0.370059070961962,0.99987897358462
"2310069G16Rik",0.627355255980688,0.0488142013800029,2.98033131762421,0.0163787834900569,0.986932205802148,0.99987897358462
"A930017M01Rik",0.668192882807812,-1.51170316917632,2.47312361440002,-0.611252571595803,0.541032384490343,0.99987897358462
"Kcnv1",4.48140607273969,1.50630155731535,1.08621899276433,1.38673837168134,0.165521555407707,0.99987897358462
"Csmd3",0.201716641196752,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Trps1",240.553220247291,0.112186733619612,0.162090144533625,0.692125569647692,0.488858475327698,0.99987897358462
"Mir1907",0.152592122824441,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Eif3h",6883.00695661206,0.0368230009692046,0.0647327440055808,0.568846594329911,0.569460250943664,0.99987897358462
"Utp23",574.799261164337,0.0468769264551748,0.134793057725931,0.347769590259519,0.728013229231195,0.99987897358462
"Rad21",9763.44949461269,-0.0057003317358895,0.0748284190197404,-0.0761787006937258,0.939276927825438,0.99987897358462
"Aard",44.8545910319193,0.105027418156398,0.496483027280583,0.211542816945165,0.832463724994953,0.99987897358462
"Med30",776.879728436549,0.0158109801949234,0.097356127044062,0.162403545364614,0.870988079105826,0.99987897358462
"Ext1",2118.55007799717,-0.0126465269582873,0.209304664320373,-0.0604216203176909,0.951819839590255,0.99987897358462
"Samd12",104.999204853311,0.109304579248372,0.213152053098562,0.512800968413989,0.608090552291844,0.99987897358462
"Tnfrsf11b",5.07436877757714,0.156417666848354,1.27807856492864,0.122385016962621,0.9025941040395,0.99987897358462
"Mal2",10.7564145638216,0.195984680422733,0.662430974222669,0.295856757985558,0.767339475550267,0.99987897358462
"Nov",1.99394006878666,-0.498159399498955,1.3875985756833,-0.359008295503362,0.71958888349936,0.99987897358462
"Enpp2",26.5603513564407,0.104945335193665,0.666642453582232,0.157423720361247,0.874910920379826,0.99987897358462
"Taf2",2768.24332968453,-0.170509006823475,0.0869213711705979,-1.96164653786722,0.0498036501331402,0.99987897358462
"Dscc1",534.807750212208,0.0178840646964517,0.13817668116457,0.129428964031577,0.897018230443633,0.99987897358462
"Gm9920",1.52284783953934,-0.36680711830556,1.73105546296482,-0.211897958299569,0.832186643471133,0.99987897358462
"Deptor",256.140097275599,-0.00313606541481254,0.276756170266257,-0.0113315103753439,0.990958956304397,0.99987897358462
"Col14a1",17.898944525664,-0.14079882942712,0.793154241332559,-0.177517590009438,0.859101849817032,0.99987897358462
"Mrpl13",1288.72990961812,0.0356640132779833,0.0892175347173051,0.399742196318116,0.689346409364278,0.99987897358462
"Mtbp",1472.79579483646,-0.16639210631878,0.129119173452704,-1.28867078273026,0.1975125640728,0.99987897358462
"Sntb1",32.4624774841635,0.13986779346261,0.373857275072921,0.374120828423972,0.708314423223509,0.99987897358462
"Has2",1834.79839957084,0.536543367617403,0.251492236376999,2.13343908880391,0.0328887233702739,0.99987897358462
"Has2os",9.10619025341181,0.0324296585861064,0.765380989282532,0.0423706089388318,0.966203257969394,0.99987897358462
"Slc22a22",0.523474669936008,0.841652008217848,3.86848052104543,0.217566562281771,0.827766839809837,0.99987897358462
"Zhx2",551.804530764628,0.270966719202464,0.13332371248289,2.03239704442853,0.042113477068567,0.99987897358462
"Derl1",1789.91163063978,-0.0629468380704231,0.082856200989198,-0.759711854018379,0.447426841498931,0.99987897358462
"Tbc1d31",814.856135091659,-0.134862716097263,0.105829431473481,-1.27434036278515,0.202542817787141,0.99987897358462
"Fam83a",0.152592122824441,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"9130401M01Rik",1212.10711491097,0.00852716817930286,0.0834191574391042,0.102220742106244,0.918581464172537,0.99987897358462
"Zhx1",2114.9091540344,-0.11064301949416,0.128723064269711,-0.859543082833482,0.39004096140428,0.99987897358462
"Atad2",4970.25762064077,-0.155398740785061,0.161928642067122,-0.959674204645313,0.337219209689954,0.99987897358462
"Wdyhv1",129.175814720784,-0.0934011335494198,0.239601909546217,-0.389817984866284,0.696671143772199,0.99987897358462
"Fbxo32",429.227743338388,0.0857599627116734,0.230289264894519,0.372401044186557,0.70959427659468,0.99987897358462
"Klhl38",0.570720548031991,-1.15237122132418,3.80785524529197,-0.302629996964557,0.762171851535911,0.99987897358462
"Anxa13",0.152592122824441,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"D15Ertd621e",4715.15729594754,-0.069342517728002,0.0778482506825388,-0.890739575006986,0.373068898425209,0.99987897358462
"Tmem65",1109.23294586814,-0.103926663393509,0.131199344323344,-0.792127917479368,0.428286093325997,0.99987897358462
"Trmt12",298.690865557451,0.352419776061482,0.159019294886,2.21620763891659,0.026677284962194,0.99987897358462
"Rnf139",976.554176980854,-0.0148366058785306,0.109693225238601,-0.135255443955253,0.892409911853488,0.99987897358462
"Tatdn1",307.079864682293,-0.0715340754562971,0.141937269496977,-0.503983736687428,0.614272805555395,0.99987897358462
"Ndufb9",1436.98139104334,-0.012887135118687,0.102026476455972,-0.126311674835191,0.899485215096671,0.99987897358462
"Mtss1",1088.89717270424,0.123074216253624,0.230058641145383,0.534968891587294,0.592671368678863,0.99987897358462
"Zfp572",0.569617925419416,-1.1524168512774,3.81016706763054,-0.302458351778802,0.762302677985184,0.99987897358462
"Sqle",6097.22645786303,0.0167099633941206,0.0830279302684011,0.201257135280898,0.840497517836412,0.99987897358462
"E430025E21Rik",2979.26262273316,-0.0257533107094323,0.0980596655478417,-0.262628987826475,0.792836555085325,0.99987897358462
"Nsmce2",1327.74135333206,-0.0137964265934323,0.0863166821616967,-0.159834996525788,0.873011055228405,0.99987897358462
"Trib1",1027.32619820653,0.136638661845492,0.152888151982869,0.893716485374237,0.371473602716613,0.99987897358462
"Fam84b",575.97509951781,0.508174258481594,0.353135208009986,1.43903594701105,0.150140338239173,0.99987897358462
"9930014A18Rik",130.728001536716,0.0927030741970328,0.301403489094366,0.307571337264807,0.758408533117013,0.99987897358462
"Myc",4025.93475046009,0.116575049666716,0.175890887612551,0.662769124933324,0.507478430567754,0.99987897358462
"Pvt1",134.25623526845,0.226261185046863,0.274366482636992,0.824667732268975,0.409560255939701,0.99987897358462
"H2afy3",0.354308764021192,-1.9501164514726,4.03264897484124,-0.483581998740511,0.628682552712645,0.99987897358462
"Gsdmc2",0.403433282393504,-2.11797851978898,4.01903941810348,-0.526986252050351,0.598203135576049,0.99987897358462
"Gsdmc4",2.74884758619128,0.192844206751173,1.19076181895678,0.161950277277216,0.871345009831986,0.99987897358462
"Fam49b",3174.61075690938,0.0208132433771967,0.082573011016034,0.252058670515905,0.80099571487187,0.99987897358462
"Asap1",1951.51553253984,0.00129805052020445,0.103052234444182,0.0125960443963739,0.989950076403688,0.99987897358462
"Adcy8",8.34359636258469,0.867001856790219,0.809997839447691,1.07037551776854,0.284450314659997,0.99987897358462
"Efr3a",1740.98969755402,-0.145203944634158,0.156050034557193,-0.93049607484028,0.352114295488613,0.99987897358462
"Oc90",0.152592122824441,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Kcnq3",15.869433974669,0.0103385730931074,0.597368655006045,0.0173068556685533,0.986191816390677,0.99987897358462
"Lrrc6",2.47717025557048,1.01659854227015,1.38832037671555,0.732250681701576,0.464015575273457,0.99987897358462
"Tmem71",0.153005104416991,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Phf20l1",1464.41732726461,-0.281475115268338,0.130411717524262,-2.1583575510841,0.0309000433862622,0.99987897358462
"Tg",1.48975459040887,-1.78701849330698,2.17918163015881,-0.820041096426069,0.412192679615111,0.99987897358462
"Sla",0.843767039991486,0.500803194624193,2.35666497671962,0.212505044022544,0.831713043084829,0.99987897358462
"Wisp1",19.824011285134,-0.0661811932847685,0.488882709311533,-0.13537233374027,0.892317497232219,0.99987897358462
"Ndrg1",77.0649625854722,0.140158597240555,0.302697098098401,0.463032510457013,0.643341064189831,0.99987897358462
"St3gal1",515.010111718165,0.225779199833704,0.228992302303907,0.985968513186356,0.324148564186812,0.99987897358462
"Zfat",299.358648422794,0.0395311098449825,0.136047684636254,0.290568045686888,0.771381701913762,0.99987897358462
"Khdrbs3",1128.63664165014,0.0632329054343132,0.222416099824365,0.284300037111731,0.776180457704765,0.99987897358462
"Col22a1",378.052722714117,0.0550224339804506,0.13825938087025,0.39796528549543,0.690655774966924,0.99987897358462
"Kcnk9",0.459015313250973,-2.34923585932341,4.00263554600084,-0.586922249683863,0.557255925881205,0.99987897358462
"Trappc9",893.655624700833,0.0274980808906384,0.0949454084778105,0.289619912447529,0.77210703167529,0.99987897358462
"Peg13",99.5902843244882,0.250515568677613,0.370452871139494,0.676241401253121,0.498887390617351,0.99987897358462
"Chrac1",453.817553615798,0.179382279364219,0.114644652608429,1.56468073549755,0.117657787741714,0.99987897358462
"Ago2",4165.60668823499,-0.0365235079340441,0.162671959809332,-0.224522455971228,0.82235079556195,0.99987897358462
"Ptk2",3801.03788118867,-0.0391255409938279,0.109825103224398,-0.356253168402541,0.721650977718115,0.99987897358462
"Dennd3",33.9900567722098,-0.208605363021583,0.462756369363572,-0.450788745076545,0.652141813820417,0.99987897358462
"Slc45a4",2016.36502383926,-0.146543216017928,0.310958959644533,-0.471262240475227,0.637453476723348,0.99987897358462
"Gpr20",12.4827966069834,1.27043763209347,0.829326116279187,1.53189150462709,0.12554921025516,0.99987897358462
"Ptp4a3",2384.33050290463,0.0478530276313413,0.0950857060343947,0.503262053015957,0.614780042142398,0.99987897358462
"Adgrb1",621.863287195008,0.0535303256090364,0.175040538589001,0.305816732743989,0.759744187575563,0.99987897358462
"Mroh4",0.153005104416991,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Arc",56.6825538999314,0.438597846056462,0.409732404810083,1.07044949559154,0.284417030469005,0.99987897358462
"Jrk",737.268250345731,0.0664557221460121,0.122297246448448,0.54339508104972,0.586857811755774,0.99987897358462
"4933427E11Rik",2.60338978677811,1.13189413566144,1.55462917992652,0.728079821398272,0.466564725308338,0.99987897358462
"Psca",1.45385887186177,-0.991148199489728,1.72310852221035,-0.575209388563821,0.565149693958027,0.99987897358462
"Them6",118.623474567642,-0.0944683199099719,0.29233797272895,-0.323147619271346,0.746583448189196,0.99987897358462
"Lypd2",0.160879014369628,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Lynx1",16.5093830341033,-0.185441007105776,0.495683374222453,-0.37411181562558,0.708321128352448,0.99987897358462
"Ly6d",0.153005104416991,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"D730001G18Rik",0.36259565556638,-0.0248450250498852,4.0804728567969,-0.00608876125924976,0.995141901414241,0.99987897358462
"Ly6e",475.026478603565,0.0713131100733272,0.289696174803177,0.246165176746908,0.805554371158494,0.99987897358462
"Ly6a",0.520493407047104,-0.979927416639243,3.12844952846908,-0.313231013548994,0.754105157708833,0.99987897358462
"Ly6c1",1.57589870452788,-0.437914321050437,2.3981663083653,-0.18260381672568,0.855108889385837,0.99987897358462
"Ly6f",0.688883295298166,-0.0653479131547601,2.93705860305914,-0.0222494413583358,0.982248978836384,0.99987897358462
"9030619P08Rik",0.201716641196752,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Ly6h",24.7759366479878,0.311218079092743,0.538039480716892,0.578429818343576,0.562973967191706,0.99987897358462
"Gpihbp1",0.990363893139619,-0.0609507415389425,2.66478029313772,-0.022872708003696,0.981751810556782,0.99987897358462
"Zfp41",1972.39680999041,0.0866798789117696,0.253205311214254,0.342330413592406,0.732102249960783,0.99987897358462
"Top1mt",537.730596794256,0.0429827925150007,0.226495798506919,0.189773023598439,0.849486995783018,0.99987897358462
"Rhpn1",156.054745477311,-0.00118272591949096,0.299838603715269,-0.00394454184629974,0.996852719123038,0.99987897358462
"Mafa",8.11976719911872,0.0396264333881189,0.690195779928322,0.0574133232055318,0.95421595012578,0.99987897358462
