"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Scgb1c1",0.158678527857788,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Bet1l",288.58300656349,-0.00724647244814496,0.137688723386973,-0.0526293822027735,0.958027205793422,0.999918824051506
"Ric8",647.733451224308,0.0467154391509628,0.108035849505752,0.432406829442994,0.665445755343123,0.999918824051506
"Sirt3",147.466086877717,0.104948347339681,0.227138415114617,0.462045785107388,0.644048487421181,0.999918824051506
"Psmd13",3196.93558670699,-0.0115988530019122,0.081969238043925,-0.141502510926071,0.887472976570361,0.999918824051506
"Nlrp6",13.4475151791142,0.591621922103957,0.636692876713705,0.929210838917529,0.352779831328429,0.999918824051506
"Athl1",396.780462696663,0.073873596317329,0.135430686711214,0.54547162176659,0.585429192994631,0.999918824051506
"Ifitm5",13.1697475564792,0.562659366452094,0.569361932444645,0.988227934446244,0.323041030221449,0.999918824051506
"Ifitm2",2619.81032915924,0.0121673953699428,0.164347103293973,0.074034741872989,0.940982741087226,0.999918824051506
"Ifitm1",1000.63203644855,-0.0166554343165811,0.523643941279339,-0.0318067927528952,0.974626129545248,0.999918824051506
"Ifitm3",241.748269964902,0.0287849336548094,0.284117325704084,0.101313545675105,0.919301563629158,0.999918824051506
"Ifitm6",0.990049555500811,0.224302302498181,2.26687405721684,0.0989478448456765,0.921179680574908,0.999918824051506
"B4galnt4",1141.24156330631,0.178000412755111,0.118574333081132,1.50117152784926,0.133311202150317,0.999918824051506
"Pkp3",23.4601841864653,0.178129783416046,0.654363847317021,0.272218253111632,0.785454207663193,0.999918824051506
"Sigirr",17.0552865137608,0.852772133043115,0.561023855394768,1.52002829263482,0.128503865023411,0.999918824051506
"Ano9",19.2354599228095,-0.0229622538994326,0.70161777276465,-0.0327275830099804,0.973891827607921,0.999918824051506
"Ptdss2",1206.81708556384,-0.00112123760002592,0.0870420269335638,-0.0128815658312015,0.989722281743519,0.999918824051506
"Rnh1",583.521789721819,0.00891761754958191,0.152731865240618,0.0583874068160749,0.953440045564775,0.999918824051506
"Hras",924.693060812523,0.000760359594892864,0.102768010593759,0.00739879647859055,0.994096668381475,0.999918824051506
"Lrrc56",150.439764745388,-0.0147778517609843,0.234557963006574,-0.0630029847273618,0.949764127576334,0.999918824051506
"Lmntd2",62.9900122713142,0.108413027734624,0.303962646324382,0.35666562666693,0.721342141217222,0.999918824051506
"Rassf7",223.061883744514,0.024354218723541,0.244408735252236,0.0996454512904653,0.920625808456896,0.999918824051506
"Mir210",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Phrf1",3750.06048124646,-0.0871052270513668,0.0877435253953597,-0.992725408044448,0.320843789337219,0.999918824051506
"Irf7",0.797552341519921,-0.3961250475466,2.41581867188453,-0.163971349404958,0.869753698369778,0.999918824051506
"Cdhr5",6.23865882236904,0.262262468149403,0.846676101654208,0.309755368832312,0.756746993842452,0.999918824051506
"Sct",29.5672589267874,0.380271962694111,0.470373588714796,0.808446672639784,0.418833493190429,0.999918824051506
"Drd4",1.83439871772767,1.95444619902866,2.30987992666561,0.8461245870256,0.397483245963001,0.999918824051506
"Deaf1",598.118147685997,0.104120745430556,0.155656446743068,0.668913800932522,0.503550466037625,0.999918824051506
"Tmem80",168.726111494574,0.130566348488388,0.269546789890785,0.484392147802209,0.628107590029168,0.999918824051506
"Eps8l2",118.282741421199,0.284539310742686,0.322709499978021,0.881719660444038,0.377928426427292,0.999918824051506
"B230206H07Rik",0.500459492720817,0.995333391441501,3.21779209360999,0.309321846311348,0.757076714337819,0.999918824051506
"Taldo1",2611.55448402502,-0.0255954773590487,0.123307706008585,-0.207574029130562,0.835561584420966,0.999918824051506
"Pddc1",495.735816677497,-0.00481523488718073,0.173220014013718,-0.0277983748852451,0.977822962116794,0.999918824051506
"Cend1",13.2426823390307,0.429718730115034,0.765283130028425,0.561516010550334,0.574445818882292,0.999918824051506
"Slc25a22",409.372696246816,0.138031239731472,0.177909020217949,0.7758529587897,0.437835810517767,0.999918824051506
"Pidd1",1180.52165724646,0.222998368489131,0.181526889338879,1.22845915170634,0.219274654497856,0.999918824051506
"Rplp2",11630.6917949161,0.0214956780529978,0.0829208571383778,0.259231257307507,0.795456815346008,0.999918824051506
"Snora52",14.3530313150243,0.887362166119981,0.706907012413935,1.25527424475509,0.209379221413925,0.999918824051506
"Pnpla2",378.633269315216,-0.194808841081207,0.19083076658125,-1.02084608562458,0.307327366020611,0.999918824051506
"Cracr2b",12.1539028366534,0.755990321263128,0.636681637848827,1.18739143132416,0.235073258290371,0.999918824051506
"Cd151",1280.86089137838,0.0471300353612124,0.0912270419124358,0.516623518347226,0.605418994954483,0.999918824051506
"Polr2l",166.549179201159,-0.19584378193743,0.196297647810182,-0.99768786902026,0.318430737441777,0.999918824051506
"Tspan4",420.066384297586,0.00719500233012423,0.157071760487555,0.0458071031214698,0.963463997283297,0.999918824051506
"Chid1",572.100018581094,-0.138113090739725,0.136423784837201,-1.01238278137892,0.311355067917038,0.999918824051506
"Ap2a2",4974.37462851707,-0.0332407952134012,0.065451821844698,-0.507866615115373,0.611546888843414,0.999918824051506
"Gm16982",2.45044961176909,0.59547643393129,1.37244809235958,0.433879020449887,0.664376295235004,0.999918824051506
"Mir7063",0.548126249549403,0.99464612159704,3.13688331028464,0.317081007870447,0.751182135427379,0.999918824051506
"Muc6",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Muc2",6.40377495602057,0.973903504915769,0.957830076902295,1.01678108508083,0.309257582166663,0.999918824051506
"Muc5b",0.159047191099082,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Tollip",2064.50002641459,-0.193947778536078,0.10486340408357,-1.84952777597714,0.0643816408568548,0.999918824051506
"Brsk2",345.753639500849,0.144631024881165,0.266392474728197,0.5429245891001,0.587181725152577,0.999918824051506
"Mob2",561.12788185814,-0.0642822987741471,0.107112521464086,-0.600138040777059,0.548414242143906,0.999918824051506
"Dusp8",87.2950625367308,0.160538156940897,0.526902867060748,0.304682640723585,0.760607872076245,0.999918824051506
"Ifitm10",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Ctsd",3245.21251207195,0.000797566539843502,0.0884629965082613,0.00901582097966825,0.99280651309129,0.999918824051506
"Tnni2",2.31616678999645,0.31014696680274,1.64594207235585,0.188431277146239,0.850538583203251,0.999918824051506
"Lsp1",186.551685483221,0.0620578964241388,0.192098962659421,0.32305169983746,0.746656088539793,0.999918824051506
"Prr33",0.386066018353187,2.0798547475728,4.02421149865429,0.516835347314202,0.605271102820718,0.999918824051506
"Tnnt3",11.5446941813874,-0.591363302486036,0.648487142774292,-0.911912146717552,0.36181496679305,0.999918824051506
"Mrpl23",119.190936850525,0.107611105000287,0.201928480403455,0.532916925761433,0.59409108812674,0.999918824051506
"H19",2108.35465568712,0.149103478875609,0.185312193004027,0.804606952508345,0.421046528827498,0.999918824051506
"Igf2",16103.5793382695,0.0515548497745807,0.130530835806807,0.394962994421368,0.692870198496814,0.999918824051506
"Mir483",0.648470121924666,0.19805918367424,3.01066968456502,0.065785756800104,0.947548396097149,0.999918824051506
"Igf2os",433.674603676511,0.0816132263118226,0.258766348055794,0.315393508178373,0.752462895233275,0.999918824051506
"Th",2.79058891469541,2.01337859072608,1.65183499019968,1.21887392062248,0.222892049450987,0.999918824051506
"Ascl2",4.41365321263562,0.722934902859229,1.18784876262018,0.608608541431289,0.542783941571752,0.999918824051506
"Tspan32",2.40610195588415,0.42988878915145,1.55388605238083,0.276653998208416,0.782045797682688,0.999918824051506
"R74862",85.1319950379829,-0.156236425507987,0.264133445840198,-0.591505649771102,0.554181670755177,0.999918824051506
"Cd81",5334.00574720328,0.0143075511110789,0.0808762896037811,0.176906620978443,0.859581737863053,0.999918824051506
"Tssc4",796.967645929888,-0.157202134176024,0.111692380409239,-1.40745620784549,0.159292154087818,0.999918824051506
"Kcnq1",0.807684444978157,0.720966789699429,2.15150258995829,0.33509919674947,0.737550258769041,0.999918824051506
"Kcnq1ot1",749.332182481344,0.0858647146104721,0.232390840086401,0.369484075097574,0.711766940985613,0.999918824051506
"4933417O13Rik",2.4189473116705,-0.527447085871903,1.27333123527653,-0.414226142624512,0.678708497812979,0.999918824051506
"Cdkn1c",453.396309771745,0.218237451866911,0.310312710365538,0.703282348988654,0.481879808469514,0.999918824051506
"Slc22a18",5.06889306049018,1.02050757963513,1.0937785278572,0.933011166012178,0.35081420318833,0.999918824051506
"Phlda2",137.298501958839,-0.0686615800750451,0.408475699088175,-0.16809220286131,0.866510743291043,0.999918824051506
"Nap1l4",5768.53683337724,-0.0373592282804527,0.0909278116179041,-0.410866902168978,0.681170132987316,0.999918824051506
"Cars",4560.03948619769,0.0229664661213819,0.149774647260283,0.153340144954372,0.87813004390933,0.999918824051506
"Tnfrsf26",5.71267843101199,0.862694135178798,1.15114763968106,0.749420930418466,0.453603539532258,0.999918824051506
"Tnfrsf22",218.622373846847,-0.103740763698114,0.237527926831762,-0.436751859378591,0.66229131512185,0.999918824051506
"Tnfrsf23",8.05733844115629,-0.384859057621744,0.756163327910102,-0.508962870079173,0.610778250236814,0.999918824051506
"Osbpl5",126.142790328131,-0.0635947846017057,0.2292320540644,-0.277425357728721,0.781453512822645,0.999918824051506
"Mrgpre",52.1136248828563,0.189293296801344,0.402440125436231,0.470363874865003,0.638095069165839,0.999918824051506
"Nadsyn1",148.216693284534,0.161020535198281,0.194725170392431,0.826911769412114,0.40828707204861,0.999918824051506
"Dhcr7",3357.26759815284,-0.0749273754669015,0.179556122124328,-0.417292234764463,0.67646466764061,0.999918824051506
"Mir3470b",0.34459247367328,-1.86877305122007,4.03255109386491,-0.463422039230503,0.643061884220905,0.999918824051506
"Shank2",97.1825721306033,0.03036376781221,0.400068366065768,0.0758964476766915,0.939501483053107,0.999918824051506
"Cttn",5086.52114613507,0.00733686607739037,0.106423665184583,0.0689401747690721,0.945037239732497,0.999918824051506
"Ppfia1",2755.78620470514,-0.0996801948777177,0.118276368678166,-0.842773548019141,0.399355104576499,0.999918824051506
"Fadd",475.0674121763,0.0274648063232486,0.123548150129682,0.222300425335549,0.824080021017234,0.999918824051506
"Ano1",1127.31039995742,0.063982916953409,0.283163304321834,0.225957657566703,0.821234352997704,0.999918824051506
"Fgf3",64.4498004944898,0.492104997575456,0.306698804582614,1.60452205950122,0.108599025990231,0.999918824051506
"Fgf4",32.7507811712076,-0.00161126279863913,1.14128373993277,-0.00141179861086433,0.998873548059631,0.999918824051506
"Fgf15",1277.581786249,0.272691698123839,0.196086966433342,1.3906671263464,0.164326390614091,0.999918824051506
"Oraov1",370.299277572092,-0.0844289937666621,0.157867164477759,-0.534810351766068,0.592781004153156,0.999918824051506
"Ccnd1",10075.2942127287,0.244642442808264,0.135184849950446,1.80968831121195,0.0703441361873888,0.999918824051506
"1810010D01Rik",0.148379292445142,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Tpcn2",83.001499745037,0.0112997428314833,0.299128606116234,0.0377755340025636,0.969866651483021,0.999918824051506
"Mrgprf",1.33785660055811,-1.50919426685242,1.87026822755575,-0.806940012462694,0.419701044818418,0.999918824051506
"Insr",1057.04706077036,-0.26996119800623,0.115689404443958,-2.3334997643367,0.0196219306812517,0.999918824051506
"Arhgef18",1063.15480917862,-0.12679006123862,0.144826638371412,-0.875460914265399,0.381323168219059,0.999918824051506
"Pex11g",47.3526992171044,-0.0593961795737187,0.333543910450268,-0.17807604250228,0.858663256616293,0.999918824051506
"1700019B03Rik",3.36008519172675,-0.433656223926662,1.62839644636837,-0.266308751099154,0.790001433982818,0.999918824051506
"Zfp358",1018.57005521702,0.176439792528272,0.104344236685343,1.6909395107306,0.09084835611522,0.999918824051506
"Mcoln1",504.991539808597,0.0281711688652395,0.160697477189428,0.175305607517607,0.860839505840812,0.999918824051506
"Pnpla6",2205.97553698064,0.0010838642546459,0.148892446889875,0.00727951133375863,0.994191841593613,0.999918824051506
"C330021F23Rik",126.479471498221,0.102955826464374,0.241114057417386,0.42700051406024,0.669378953271284,0.999918824051506
"Camsap3",824.133473998475,0.0491475257940792,0.186858044859801,0.263020657370971,0.792534657244948,0.999918824051506
"Xab2",2749.10771834971,-0.0149922154997022,0.0909015762620693,-0.164928003629768,0.869000650515878,0.999918824051506
"Pet100",319.665886264787,0.13622766713608,0.133505268036715,1.02039169794121,0.307542729660634,0.999918824051506
"Pcp2",0.297092848799104,-1.6862543623558,4.0491789096423,-0.416443530894702,0.677085480407134,0.999918824051506
"Stxbp2",1303.64055775845,0.0153097428995628,0.163050255512987,0.0938958534679716,0.925191887739799,0.999918824051506
"Retn",1.00319469905618,0.0544147896392618,2.26426300116213,0.024032009360809,0.980827076297356,0.999918824051506
"Mcemp1",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Trappc5",771.752250136725,0.0700586232998442,0.142173033042184,0.492770125253341,0.622175021928664,0.999918824051506
"Clec4g",0.148379292445142,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Rprl3",0.862838928409138,3.25827357784335,2.59799047785683,1.2541514703823,0.209786955217765,0.999918824051506
"Evi5l",87.8830576668385,0.00875263517243691,0.243524641817432,0.0359414764235592,0.971329023814122,0.999918824051506
"Prr36",442.865719469919,0.0761088336674216,0.167136939532112,0.455368118385336,0.648844427676807,0.999918824051506
"Lrrc8e",7.6489491532569,0.103398726640305,0.796760187371195,0.12977396245344,0.896745263632855,0.999918824051506
"Map2k7",3031.40352746696,0.0421353990515963,0.0815272043790954,0.516826246803089,0.605277456170441,0.999918824051506
"Tgfbr3l",11.4834793414126,-0.28447624788986,0.638882629101301,-0.445271533348816,0.65612353722457,0.999918824051506
"Snapc2",754.088077085478,-0.0305972055031605,0.100284989650167,-0.30510254435779,0.760288053419726,0.999918824051506
"Ctxn1",679.495595936457,0.0608804795772744,0.201239138647953,0.302528027034436,0.762249571299665,0.999918824051506
"Timm44",2071.13323788613,0.00742330915842322,0.0866350603008456,0.0856848155082402,0.931716973199916,0.999918824051506
"Elavl1",6996.30960480406,0.0624800737428064,0.0904198024614902,0.69099989208024,0.489565608867206,0.999918824051506
"Ccl25",284.117555852087,-0.092836830766262,0.228055747707755,-0.407079548309517,0.683949563861704,0.999918824051506
"Cers4",1064.06795043946,0.0128253680711035,0.259833506777686,0.0493599467988436,0.960632447055399,0.999918824051506
"Zfp958",637.059733994942,0.128183528809753,0.167511470752149,0.765222394825811,0.44413912638825,0.999918824051506
"Shcbp1",2658.17142002549,-0.00283828670784502,0.0764401247364505,-0.037130848721543,0.970380675258717,0.999918824051506
"Efnb2",3541.61567823679,0.0844064073141631,0.09505398210406,0.887983916568161,0.374549402817902,0.999918824051506
"Arglu1",4018.7078306435,0.158637588551327,0.177931721947919,0.891564397931025,0.372626459941112,0.999918824051506
"Fam155a",86.7145671126881,0.0972176734920281,0.285660807239555,0.340325557543151,0.733611372473977,0.999918824051506
"Lig4",962.101698523799,-0.146840291182904,0.175480716598138,-0.836788759640058,0.402711316700891,0.999918824051506
"Abhd13",2826.30887465893,-0.109180478478728,0.120748829710961,-0.904194920481432,0.365892053152413,0.999918824051506
"Tnfsf13b",6.60922246957396,-0.217021121812714,0.979160593910925,-0.221639967092525,0.824594166953465,0.999918824051506
"Myo16",88.2000160705086,0.111721314744453,0.310286979958439,0.360058017127942,0.718803747578265,0.999918824051506
